账户,证券代码,证券名称,买卖,成交量,成交均价,成交金额
"9912900268","600165.SH","新日恒力","卖出","16600","7.84","130144"
"9912900268","600439.SH","瑞贝卡","卖出","1900","3.84","7296"
"9912900268","300769.SZ","德方纳米","卖出","400","101.185","40474"
"9912900268","603198.SH","迎驾贡酒","卖出","1200","21.8733333333333","26248"
"9912900268","000839.SZ","中信国安","买入","12300","2.83","34809"
"9912900268","000791.SZ","甘肃电投","买入","1800","3.58","6444"
"9912900268","300116.SZ","坚瑞沃能","买入","338300","1.63","551429"
"9912900268","300763.SZ","锦浪科技","卖出","100","97","9700"
"9912900268","600500.SH","中化国际","卖出","4400","5.87","25828"
"9912900268","002833.SZ","弘亚数控","卖出","100","36.78","3678"
"7900000219","300080.SZ","易成新能","卖出","5700","5.49","31293"
"7900000219","600273.SH","嘉化能源","卖出","16300","13.5530061349693","220914"
"7900000219","300455.SZ","康拓红外","卖出","2100","16.4","34440"
"7900000219","300189.SZ","神农科技","卖出","0","0","0"
"7900000219","300125.SZ","聆达股份","买入","800","17.82","14256"
"7900000219","300179.SZ","四方达","卖出","100","6.47","647"
"7900000219","000032.SZ","深桑达Ａ","买入","1500","26.33","39495"
"7900000219","601890.SH","亚星锚链","卖出","14200","6.99","99258"
"7900000219","603686.SH","龙马环卫","卖出","2700","27.56","74412"
"34800000150","002161.SZ","远望谷","卖出","26700","8.43","225081"
"34800000150","603678.SH","火炬电子","卖出","10300","39.1102912621359","402836"
"34800000150","603339.SH","四方科技","买入","31100","11.3204964501608","352067.4396"
"7900000219","603308.SH","应流股份","卖出","3300","27.4215151515152","90491"
"34800000150","603596.SH","伯特利","卖出","8100","37.6517283950617","304979"
"34800000150","600337.SH","美克家居","卖出","0","0","0"
"7900000219","600590.SH","泰豪科技","卖出","4600","7","32200"
"7900000219","603227.SH","雪峰科技","买入","0","0","0"
"7900000219","300454.SZ","深信服","卖出","400","216.28749975","86514.9999"
"34800000150","300298.SZ","三诺生物","卖出","12000","47.6053333333333","571264"
"34800000150","002402.SZ","和而泰","卖出","14400","17.4013888888889","250580"
"7900000219","603218.SH","日月股份","卖出","600","20.18","12108"
"7900000219","603617.SH","君禾股份","买入","3100","11.99","37169"
"7900000219","300673.SZ","佩蒂股份","买入","800","43.8025","35042"
"7900000219","002698.SZ","博实股份","买入","400","15.27","6108"
"7900000219","002659.SZ","凯文教育","买入","0","0","0"
"7900000219","002897.SZ","意华股份","卖出","1100","38.53","42383"
"7900000219","002836.SZ","新宏泽","卖出","600","13.28","7968"
"7900000219","000901.SZ","航天科技","卖出","22284","12.0842845128343","269286.196084"
"7900000219","300138.SZ","晨光生物","买入","4600","16.38","75348"
"7900000219","600992.SH","贵绳股份","卖出","800","7.47","5976"
"7900000219","000713.SZ","丰乐种业","卖出","12500","12.54","156750"
"34800000150","600422.SH","昆药集团","卖出","3100","11.78","36518"
"7900000219","002798.SZ","帝欧家居","卖出","1700","41.09","69853"
"7900000219","603366.SH","日出东方","买入","24900","5.71","142179"
"7900000219","600620.SH","天宸股份","买入","0","0","0"
"34800000150","603399.SH","吉翔股份","卖出","5900","8.73","51507"
"7900000219","002469.SZ","三维工程","买入","0","0","0"
"7900000219","600561.SH","江西长运","买入","200","5.13","1026"
"7900000219","000548.SZ","湖南投资","买入","0","0","0"
"7900000219","600210.SH","紫江企业","买入","0","0","0"
"7900000219","600740.SH","山西焦化","买入","600","5.11","3066"
"7900000219","603678.SH","火炬电子","卖出","3200","38.1953125","122225"
"7900000219","600936.SH","广西广电","买入","0","0","0"
"34800000150","601890.SH","亚星锚链","卖出","30300","6.98","211494"
"34800000150","300483.SZ","沃施股份","买入","0","0","0"
"7900000219","000758.SZ","中色股份","买入","22300","5.74434977578475","128099"
"7900000219","603180.SH","金牌厨柜","买入","0","0","0"
"34800000150","002308.SZ","威创股份","卖出","1900","8.09","15371"
"7900000219","002544.SZ","杰赛科技","卖出","2200","16.42","36124"
"7900000219","600869.SH","智慧能源","买入","0","0","0"
"32200000899","000818.SZ","航锦科技","卖出","25000","27.5","687500"
"7900000219","603535.SH","嘉诚国际","买入","1400","26.76","37464"
"7900000219","300177.SZ","中海达","买入","10700","11.56","123692"
"34800000150","300177.SZ","中海达","买入","10700","11.56","123692"
"7900000219","000589.SZ","贵州轮胎","买入","10300","5.65","58195"
"34800000150","000589.SZ","贵州轮胎","买入","200","5.65","1130"
"34800000150","600986.SH","科达股份","卖出","56800","5.74355633802817","326234"
"32200000899","000818.SZ","航锦科技","买入","25000","27.45","686250"
"32200000899","600633.SH","浙数文化","买入","17500","12.0437714342857","210766.0001"
"32200000899","601607.SH","上海医药","买入","28300","24.1758657279152","684177.0001"
"32200000899","600161.SH","天坛生物","买入","21800","51.3357798211009","1119120.0001"
"32200000899","600855.SH","航天长峰","卖出","6000","18.4726666666667","110836"
"32200000899","002327.SZ","富安娜","卖出","9700","7.58824742268041","73606"
"7900000219","300161.SZ","华中数控","买入","2500","23.022","57555"
"34800000150","300191.SZ","潜能恒信","卖出","5900","22.128813559322","130560"
"7900000219","601086.SH","国芳集团","买入","0","0","0"
"34800000150","002182.SZ","云海金属","卖出","7900","12.6783544303797","100159"
"7900000219","002057.SZ","中钢天源","卖出","10000","8.3828","83828"
"7900000219","002722.SZ","金轮股份","买入","200","12.94","2588"
"7900000219","002687.SZ","乔治白","买入","300","5.75","1725"
"32200000899","300489.SZ","中飞股份","买入","7800","46.0147435897436","358915"
"32200000899","002183.SZ","怡亚通","卖出","7900","6.07126582278481","47963"
"32200000899","300527.SZ","中船应急","卖出","18200","10.0242307967033","182441.0005"
"34800000150","000668.SZ","荣丰控股","买入","2500","21.6","54000"
"7900000219","600107.SH","美尔雅","买入","10800","11.25","121500"
"32200000899","002097.SZ","山河智能","买入","12700","8.00511811023622","101665"
"32200000899","000901.SZ","航天科技","卖出","28300","12.1364311448763","343461.0014"
"32200000899","600742.SH","一汽富维","买入","81232","11.2171481682096","911191.38"
"32200000899","600089.SH","特变电工","卖出","68400","8.44985380116959","577970"
"32200000899","300171.SZ","东富龙","买入","3300","22.9530303636364","75745.0002"
"7900000219","300065.SZ","海兰信","卖出","3400","17.28","58752"
"32200000899","300109.SZ","新开源","卖出","3000","17.514","52542"
"7900000219","600722.SH","金牛化工","买入","0","0","0"
"7900000219","000023.SZ","深天地Ａ","卖出","0","0","0"
"7900000219","600343.SH","航天动力","卖出","4300","10.08","43344"
"34800000150","002724.SZ","海洋王","卖出","29200","7.94","231848"
"7900000219","300407.SZ","凯发电气","买入","500","8.83","4415"
"7900000219","002519.SZ","银河电子","卖出","4900","5.07","24843"
"7900000219","000638.SZ","万方发展","买入","5200","5.11423076923077","26594"
"34800000150","002519.SZ","银河电子","卖出","51400","5.07","260598"
"34800000150","000561.SZ","烽火电子","卖出","1100","9.53","10483"
"7900000219","002211.SZ","宏达新材","买入","0","0","0"
"7900000219","603959.SH","百利科技","买入","3800","9.17368421052632","34860"
"32200000899","300677.SZ","英科医疗","买入","700","169.894285714286","118926"
"7900000219","600825.SH","新华传媒","买入","1200","6","7200"
"32200000899","000710.SZ","贝瑞基因","买入","6500","82.1486153846154","533966"
"7900000219","300211.SZ","亿通科技","买入","100","7.12","712"
"34800000150","002906.SZ","华阳集团","卖出","0","0","0"
"7900000219","000401.SZ","冀东水泥","买入","4800","19.05","91440"
"7900000219","002381.SZ","双箭股份","买入","0","0","0"
"7900000219","300469.SZ","信息发展","卖出","6000","13.57","81420"
"7900000219","600805.SH","悦达投资","买入","0","0","0"
"7900000219","603603.SH","博天环境","买入","8300","8.04","66732"
"7900000219","600789.SH","鲁抗医药","买入","0","0","0"
"7900000219","002284.SZ","亚太股份","买入","0","0","0"
"34800000150","603603.SH","博天环境","买入","5600","8.04","45024"
"7900000219","002677.SZ","浙江美大","买入","0","0","0"
"34800000150","300101.SZ","振芯科技","卖出","6800","15.433235","104945.998"
"7900000219","603335.SH","迪生力","买入","0","0","0"
"7900000219","002330.SZ","得利斯","买入","0","0","0"
"7900000219","600896.SH","览海医疗","买入","0","0","0"
"7900000219","300289.SZ","利德曼","买入","0","0","0"
"7900000219","002483.SZ","润邦股份","卖出","4000","5.65","22600"
"7900000219","000423.SZ","东阿阿胶","买入","300","43.13","12939"
"7900000219","603833.SH","欧派家居","买入","500","94.52","47260"
"7900000219","600612.SH","老凤祥","买入","600","61.02","36612"
"34800000150","600612.SH","老凤祥","买入","600","61.02","36612"
"7900000219","300682.SZ","朗新科技","买入","0","0","0"
"7900000219","300109.SZ","新开源","买入","0","0","0"
"7900000219","002378.SZ","章源钨业","买入","0","0","0"
"7900000219","002544.SZ","杰赛科技","买入","2200","16.33","35926"
"7900000219","603377.SH","东方时尚","买入","0","0","0"
"32200000899","300511.SZ","雪榕生物","买入","3800","18.7655263157895","71309"
"32200000899","300598.SZ","诚迈科技","买入","9600","194.2696875","1864989"
"7900000219","603168.SH","莎普爱思","买入","700","8.94","6258"
"32200000899","002117.SZ","东港股份","卖出","300","12.64","3792"
"7900000219","000848.SZ","承德露露","买入","14400","8.71","125424"
"7900000219","300702.SZ","天宇股份","卖出","500","115.31","57655"
"7900000219","000766.SZ","通化金马","买入","35700","5.34","190638"
"7900000219","600984.SH","建设机械","买入","3700","30.4421621621622","112636"
"32200000899","002069.SZ","獐子岛","买入","67300","5.57075778454681","374911.9989"
"34800000150","300205.SZ","天喻信息","卖出","0","0","0"
"7900000219","603496.SH","恒为科技","买入","0","0","0"
"7900000219","000818.SZ","航锦科技","买入","5500","26.95","148225"
"7900000219","002186.SZ","全聚德","卖出","9900","12.9428282828283","128134"
"7900000219","000531.SZ","穗恒运Ａ","卖出","30800","11.1766883733766","344242.0019"
"34800000150","000818.SZ","航锦科技","买入","5300","26.95","142835"
"7900000219","002258.SZ","利尔化学","卖出","2400","23.91875","57405"
"7900000219","603600.SH","永艺股份","买入","7900","16.6497469367089","131533.0008"
"7900000219","600343.SH","航天动力","买入","12700","9.93889763779528","126224"
"8009205008","601698.SH","中国卫通","卖出","29900","25.738026645485","769566.9967"
"7900000219","603939.SH","益丰药房","卖出","700","86.34","60438"
"7900000219","603507.SH","振江股份","买入","800","32.66375","26131"
"34800000150","603619.SH","中曼石油","卖出","300","13.63","4089"
"7900000219","002190.SZ","成飞集成","卖出","0","0","0"
"32200000899","002312.SZ","三泰控股","卖出","105500","6.06106169099526","639442.0084"
"32200000899","601678.SH","滨化股份","卖出","53700","5.32","285684"
"32200000899","002570.SZ","贝因美","卖出","107200","8.37707089552239","898022"
"7900000219","002614.SZ","奥佳华","买入","2300","13.64","31372"
"34800000150","603606.SH","东方电缆","买入","17400","25","435000"
"7900000219","002014.SZ","永新股份","买入","1700","12.45","21165"
"7900000219","300576.SZ","容大感光","卖出","1700","65.0858821176471","110645.9996"
"7900000219","002519.SZ","银河电子","买入","4900","5.06","24794"
"7900000219","600262.SH","北方股份","买入","400","22.28","8912"
"34800000150","002747.SZ","埃斯顿","卖出","8100","18.340988","148562.0028"
"32200000899","002840.SZ","华统股份","卖出","9700","13.3917525773196","129900"
"7900000219","300412.SZ","迦南科技","买入","0","0","0"
"7900000219","300349.SZ","金卡智能","卖出","200","16.83","3366"
"7900000219","002729.SZ","好利来","卖出","200","42.805","8561"
"32200000899","300618.SZ","寒锐钴业","买入","1000","81.401","81401"
"32200000899","000766.SZ","通化金马","卖出","79700","5.27223337515684","420197"
"32200000899","300194.SZ","福安药业","卖出","92200","6.31690889370933","582419"
"7900000219","601798.SH","蓝科高新","卖出","0","0","0"
"8009205008","002185.SZ","华天科技","卖出","39300","17.53","688929"
"8009205008","002185.SZ","华天科技","买入","39300","17.5","687750"
"52300000322","002712.SZ","思美传媒","买入","31240","9.10272727272727","284369.2"
"52300000322","603699.SH","纽威股份","卖出","3800","16.7323684210526","63583"
"20300226218","603208.SH","江山欧派","卖出","3000","136.327333333333","408982"
"7900000219","300100.SZ","双林股份","买入","0","0","0"
"7900000219","300179.SZ","四方达","买入","100","6.41","641"
"7900000219","000036.SZ","华联控股","卖出","4600","4.97","22862"
"7900000219","603909.SH","合诚股份","买入","200","19.33","3866"
"7900000219","603979.SH","金诚信","买入","2700","13.35","36045"
"52300000322","300158.SZ","振东制药","买入","118900","6.17222035071489","733876.9997"
"34800000150","000036.SZ","华联控股","卖出","11800","4.97","58646"
"52300000322","600129.SH","太极集团","买入","6900","16.9055072463768","116648"
"52300000322","603661.SH","恒林股份","卖出","2500","69.3556","173389"
"52300000322","300296.SZ","利亚德","卖出","59400","6.98006734006734","414616"
"52300000322","000672.SZ","上峰水泥","卖出","14000","29.9845714142857","419783.9998"
"20300226218","002930.SZ","宏川智慧","买入","17900","23.4000000167598","418860.0003"
"20300226218","300366.SZ","创意信息","卖出","73500","17.4235510244898","1280631.0003"
