账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,300189,神农科技,97000,194000,97000,0,97000,0,4.50,4.56,5.56%,884639.99,1.27%,11112.11,300189.SZ
7900000219,ct12,300190,维尔利,2600,2600,2600,0,0,0,8.60,8.81,0.92%,22906.00,2.49%,556.40,300190.SZ
7900000219,ct12,300191,潜能恒信,3600,3600,0,0,3600,3600,24.81,23.18,9.19%,83448.00,-6.56%,-5862.79,300191.SZ
7900000219,ct12,300192,科斯伍德,3000,2500,0,0,2500,3000,22.00,26.40,1.81%,66000.00,19.98%,10992.96,300192.SZ
7900000219,ct12,300193,佳士科技,5000,5000,5000,0,0,0,8.02,8.08,0.62%,40400.00,0.75%,300.00,300193.SZ
7900000219,ct12,300194,福安药业,36200,36200,7600,0,28600,28600,6.16,6.32,-0.94%,228784.01,2.67%,5950.38,300194.SZ
7900000219,ct12,300195,长荣股份,3500,3500,3500,0,0,0,6.85,7.13,0.56%,24955.00,4.16%,997.50,300195.SZ
7900000219,ct12,300196,长海股份,2300,2300,1500,0,800,800,13.30,14.42,0.70%,33166.00,8.38%,2565.42,300196.SZ
7900000219,ct12,300200,高盟新材,3400,3400,3400,0,0,0,10.74,10.76,1.32%,36584.00,0.18%,64.60,300200.SZ
7900000219,ct12,300201,海伦哲,42138,42138,42138,0,0,0,4.97,4.00,1.01%,168552.00,-19.52%,-40873.86,300201.SZ
7900000219,ct12,300203,聚光科技,2000,2000,2000,0,0,0,16.46,17.40,1.34%,34800.00,5.70%,1878.00,300203.SZ
7900000219,ct12,300204,舒泰神,3700,3700,3700,0,0,0,12.69,12.91,0.70%,47767.00,1.76%,825.10,300204.SZ
7900000219,ct12,300205,天喻信息,2001,2001,2001,0,0,0,11.07,12.30,2.67%,24612.30,11.16%,2471.24,300205.SZ
7900000219,ct12,300206,理邦仪器,40155,55,55,0,0,40100,-732.13,24.31,-1.58%,1337.05,-103.32%,41603.95,300206.SZ
7900000219,ct12,300209,天泽信息,1300,0,0,0,0,1300,--,18.32,2.81%,0.00,--,0.00,300209.SZ
7900000219,ct12,300211,亿通科技,100,200,100,0,100,0,6.92,7.17,1.13%,1434.00,3.67%,50.71,300211.SZ
7900000219,ct12,300212,易华录,1900,0,0,0,0,1900,--,51.80,0.04%,0.00,--,0.00,300212.SZ
7900000219,ct12,300213,佳讯飞鸿,19400,38800,19400,0,19400,0,8.24,8.67,-0.57%,336396.00,5.24%,16761.21,300213.SZ
7900000219,ct12,300214,日科化学,400,400,400,0,0,0,9.51,9.63,0.73%,3852.00,1.27%,48.40,300214.SZ
7900000219,ct12,300215,电科院,5500,5500,0,0,5500,5500,7.03,7.95,9.96%,43725.00,13.09%,5061.96,300215.SZ
7900000219,ct12,300218,安利股份,300,300,300,0,0,0,8.48,11.21,10.01%,3363.00,32.18%,818.70,300218.SZ
7900000219,ct12,300219,鸿利智汇,2400,2400,2400,0,0,0,11.76,12.35,6.65%,29640.00,4.98%,1406.40,300219.SZ
7900000219,ct12,300220,金运激光,600,600,600,0,0,0,31.25,32.23,1.19%,19338.00,3.13%,586.80,300220.SZ
7900000219,ct12,300221,银禧科技,7200,7200,0,0,7200,7200,4.51,5.82,-4.12%,41904.00,28.98%,9415.47,300221.SZ
7900000219,ct12,300222,科大智能,13900,13900,5000,0,8900,8900,12.95,9.80,-1.21%,136220.00,-24.30%,-43738.89,300222.SZ
7900000219,ct12,300223,北京君正,3700,0,0,0,0,3700,--,94.93,1.46%,0.00,--,0.00,300223.SZ
7900000219,ct12,300224,正海磁材,6900,6900,0,0,6900,6900,11.01,11.47,3.89%,79143.00,4.19%,3183.28,300224.SZ
7900000219,ct12,300228,富瑞特装,3500,3500,3500,0,0,0,4.93,4.86,0.62%,17010.00,-1.42%,-245.00,300228.SZ
7900000219,ct12,300229,拓尔思,1800,1800,1800,0,0,0,13.51,12.46,0.16%,22428.00,-7.78%,-1891.80,300229.SZ
7900000219,ct12,300230,永利股份,16400,7800,7800,0,0,8600,4.81,4.72,0.43%,36816.00,-1.95%,-733.79,300230.SZ
7900000219,ct12,300231,银信科技,300,4600,0,0,4600,300,10.15,10.20,-1.92%,46920.00,0.48%,221.90,300231.SZ
7900000219,ct12,300232,洲明科技,14300,14300,14300,0,0,0,10.42,8.71,-1.14%,124553.00,-16.40%,-24438.70,300232.SZ
7900000219,ct12,300233,金城医药,9600,9600,9600,0,0,0,30.62,35.91,2.95%,344736.00,17.26%,50755.20,300233.SZ
7900000219,ct12,300234,开尔新材,13100,13100,0,0,13100,13100,7.46,7.46,-0.13%,97726.00,-0.06%,-56.05,300234.SZ
7900000219,ct12,300235,方直科技,400,400,400,0,0,0,16.82,17.58,0.92%,7032.00,4.51%,303.20,300235.SZ
7900000219,ct12,300236,上海新阳,2700,2700,0,0,2700,2700,62.04,65.44,0.28%,176688.01,5.48%,9175.66,300236.SZ
7900000219,ct12,300238,冠昊生物,22400,33900,11500,0,22400,10900,34.89,33.70,-2.46%,1142430.03,-3.41%,-40334.40,300238.SZ
7900000219,ct12,300239,东宝生物,6300,6300,6300,0,0,0,5.22,5.55,-1.25%,34965.00,6.36%,2091.60,300239.SZ
7900000219,ct12,300240,飞力达,100,100,100,0,0,0,5.49,5.85,0.34%,585.00,6.54%,35.90,300240.SZ
7900000219,ct12,300241,瑞丰光电,30800,28400,0,0,28400,30800,10.19,8.44,-0.24%,239695.99,-17.14%,-49593.48,300241.SZ
7900000219,ct12,300243,瑞丰高材,2700,2700,0,0,2700,2700,12.07,15.40,3.01%,41580.00,27.54%,8978.98,300243.SZ
7900000219,ct12,300244,迪安诊断,3800,3800,3800,0,0,0,38.41,39.19,0.03%,148921.99,2.03%,2967.79,300244.SZ
7900000219,ct12,300245,天玑科技,100,100,100,0,0,0,9.81,10.64,2.70%,1064.00,8.45%,82.90,300245.SZ
7900000219,ct12,300246,宝莱特,1300,0,0,0,0,1300,--,45.50,9.17%,0.00,--,0.00,300246.SZ
7900000219,ct12,300248,新开普,3100,0,0,0,0,3100,--,14.42,9.99%,0.00,--,0.00,300248.SZ
7900000219,ct12,300249,依米康,1100,1100,1100,0,0,0,6.27,6.60,2.01%,7260.00,5.25%,361.90,300249.SZ
7900000219,ct12,300250,初灵信息,100,100,100,0,0,0,13.67,14.29,2.14%,1429.00,4.52%,61.80,300250.SZ
7900000219,ct12,300251,光线传媒,9400,9400,9400,0,0,0,13.18,13.90,-0.79%,130660.00,5.45%,6749.20,300251.SZ
7900000219,ct12,300252,金信诺,1900,1900,1900,0,0,0,10.89,11.07,0.36%,21033.00,1.65%,342.00,300252.SZ
7900000219,ct12,300253,卫宁健康,8600,0,0,0,0,8600,--,23.21,-1.19%,0.00,--,0.00,300253.SZ
7900000219,ct12,300254,仟源医药,11200,11200,11200,0,0,0,7.48,7.62,1.20%,85344.00,1.91%,1601.60,300254.SZ
7900000219,ct12,300255,常山药业,31100,0,0,0,0,31100,--,7.24,10.03%,0.00,--,0.00,300255.SZ
7900000219,ct12,300256,星星科技,8450,50,50,0,0,8400,-142.46,7.16,-1.65%,358.00,-105.03%,7480.88,300256.SZ
7900000219,ct12,300257,开山股份,1300,1300,1300,0,0,0,16.24,17.60,-0.17%,22880.00,8.35%,1764.10,300257.SZ
7900000219,ct12,300258,精锻科技,1000,1000,1000,0,0,0,12.76,13.45,-1.61%,13450.00,5.39%,688.00,300258.SZ
7900000219,ct12,300259,新天科技,700,700,700,0,0,0,8.56,5.14,0.59%,3598.00,-39.98%,-2396.80,300259.SZ
7900000219,ct12,300261,雅本化学,20800,26500,15100,0,11400,5700,6.94,6.88,0.73%,182320.00,-0.82%,-1516.22,300261.SZ
7900000219,ct12,300262,巴安水务,27200,42600,27200,0,15400,0,4.62,4.57,-0.87%,194682.01,-1.19%,-2338.90,300262.SZ
7900000219,ct12,300263,隆华科技,12100,12100,0,0,12100,12100,6.51,9.00,2.51%,108900.00,38.27%,30138.74,300263.SZ
7900000219,ct12,300264,佳创视讯,2700,2700,2700,0,0,0,4.90,5.01,1.83%,13527.00,2.22%,294.30,300264.SZ
7900000219,ct12,300265,通光线缆,6600,6600,6600,0,0,0,12.90,11.19,0.27%,73854.00,-13.26%,-11286.00,300265.SZ
7900000219,ct12,300267,尔康制药,25200,25200,25200,0,0,0,4.92,4.76,-1.04%,119952.01,-3.25%,-4031.99,300267.SZ
7900000219,ct12,300268,佳沃股份,400,400,400,0,0,0,11.06,11.42,2.33%,4568.00,3.25%,143.60,300268.SZ
7900000219,ct12,300270,中威电子,100,100,100,0,0,0,6.66,7.18,3.01%,718.00,7.79%,51.90,300270.SZ
7900000219,ct12,300272,开能健康,1200,1200,1200,0,0,0,5.17,5.04,1.61%,6048.00,-2.48%,-153.60,300272.SZ
7900000219,ct12,300273,和佳医疗,114400,114400,114400,0,0,0,10.89,7.75,6.16%,886600.00,-28.82%,-358987.20,300273.SZ
7900000219,ct12,300274,阳光电源,10500,10500,10500,0,0,0,20.17,20.16,1.41%,211680.00,-0.03%,-63.00,300274.SZ
7900000219,ct12,300275,梅安森,1600,1600,1600,0,0,0,13.76,14.51,-1.02%,23216.00,5.45%,1200.00,300275.SZ
7900000219,ct12,300276,三丰智能,4000,4000,4000,0,0,0,4.88,4.96,0.20%,19840.00,1.62%,316.00,300276.SZ
7900000219,ct12,300277,海联讯,3100,3100,3100,0,0,0,14.14,12.25,-0.33%,37975.00,-13.35%,-5849.70,300277.SZ
7900000219,ct12,300278,华昌达,9400,9400,9400,0,0,0,4.14,4.03,-1.95%,37882.00,-2.66%,-1034.00,300278.SZ
7900000219,ct12,300279,和晶科技,300,300,300,0,0,0,5.50,5.80,2.11%,1740.00,5.40%,89.10,300279.SZ
7900000219,ct12,300280,紫天科技,1000,1000,1000,0,0,0,51.14,50.65,-0.30%,50650.00,-0.95%,-486.00,300280.SZ
7900000219,ct12,300281,金明精机,1100,1100,1100,0,0,0,7.47,7.90,-1.25%,8690.00,5.76%,473.00,300281.SZ
7900000219,ct12,300282,三盛教育,200,200,200,0,0,0,5.76,6.13,0.82%,1226.00,6.41%,73.80,300282.SZ
7900000219,ct12,300283,温州宏丰,1000,1000,1000,0,0,0,4.29,4.58,1.10%,4580.00,6.74%,289.00,300283.SZ
7900000219,ct12,300284,苏交科,200,600,200,0,400,0,8.06,8.28,0.98%,4968.00,2.71%,131.31,300284.SZ
7900000219,ct12,300285,国瓷材料,200,0,0,0,0,200,--,38.09,4.27%,0.00,--,0.00,300285.SZ
7900000219,ct12,300286,安科瑞,600,600,600,0,0,0,13.44,14.30,6.96%,8580.00,6.38%,514.20,300286.SZ
7900000219,ct12,300287,飞利信,8200,8200,8200,0,0,0,4.37,4.58,0.88%,37556.00,4.90%,1754.80,300287.SZ
7900000219,ct12,300288,朗玛信息,100,100,100,0,0,0,10.03,13.41,3.07%,1341.00,33.66%,337.70,300288.SZ
7900000219,ct12,300289,利德曼,1900,1900,1900,0,0,0,7.22,7.28,1.25%,13832.00,0.84%,115.90,300289.SZ
7900000219,ct12,300290,荣科科技,2100,2100,2100,0,0,0,6.78,8.03,-0.74%,16863.00,18.52%,2635.50,300290.SZ
7900000219,ct12,300291,华录百纳,16400,16400,16400,0,0,0,5.06,6.21,-1.11%,101844.00,22.78%,18892.80,300291.SZ
7900000219,ct12,300292,吴通控股,5100,4000,4000,0,0,1100,5.40,5.32,1.14%,21280.00,-1.51%,-326.82,300292.SZ
7900000219,ct12,300293,蓝英装备,48300,1700,0,0,1700,48300,63.42,23.87,-3.75%,40579.00,-62.36%,-67229.30,300293.SZ
7900000219,ct12,300295,三六五网,100,100,100,0,0,0,12.93,13.15,0.08%,1315.00,1.69%,21.80,300295.SZ
7900000219,ct12,300296,利亚德,74200,74200,74200,0,0,0,8.04,6.95,-0.14%,515689.99,-13.58%,-81026.41,300296.SZ
7900000219,ct12,300297,蓝盾股份,169800,169800,169800,0,0,0,4.55,4.36,2.59%,740328.02,-4.07%,-31412.98,300297.SZ
7900000219,ct12,300298,三诺生物,4300,4300,2400,0,1900,1900,43.60,48.18,10.00%,207174.00,10.50%,19693.41,300298.SZ
7900000219,ct12,300299,富春股份,154509,34909,9,0,34900,154500,2.51,10.79,-8.64%,376668.11,329.97%,289064.99,300299.SZ
7900000219,ct12,300300,汉鼎宇佑,234100,350200,234100,0,116100,0,6.62,6.80,2.41%,2381360.07,2.80%,64760.45,300300.SZ
7900000219,ct12,300302,同有科技,7000,2800,0,0,2800,7000,14.05,14.52,-0.41%,40656.00,3.36%,1320.79,300302.SZ
7900000219,ct12,300303,聚飞光电,211800,183000,183000,0,0,28800,6.74,7.02,0.86%,1284660.00,4.11%,50731.07,300303.SZ
7900000219,ct12,300304,云意电气,200,200,200,0,0,0,4.08,4.22,0.72%,844.00,3.41%,27.80,300304.SZ
7900000219,ct12,300306,远方信息,600,600,600,0,0,0,10.65,11.40,4.78%,6840.00,7.03%,449.40,300306.SZ
7900000219,ct12,300307,慈星股份,15800,15800,0,0,15800,15800,7.18,7.55,7.70%,119290.00,5.16%,5848.96,300307.SZ
7900000219,ct12,300308,中际旭创,200,200,200,0,0,0,56.14,60.50,0.50%,12100.00,7.77%,872.60,300308.SZ
7900000219,ct12,300310,宜通世纪,9200,0,0,0,0,9200,--,6.25,2.80%,0.00,--,0.00,300310.SZ
7900000219,ct12,300311,任子行,300,600,300,0,300,0,7.32,7.36,1.52%,4416.00,0.51%,22.44,300311.SZ
7900000219,ct12,300312,邦讯技术,2400,2400,2400,0,0,0,4.38,5.09,9.94%,12216.00,16.29%,1711.20,300312.SZ
7900000219,ct12,300313,天山生物,2100,2100,2100,0,0,0,5.41,5.57,3.72%,11697.00,3.03%,344.40,300313.SZ
7900000219,ct12,300314,戴维医疗,4300,0,0,0,0,4300,--,20.88,1.70%,0.00,--,0.00,300314.SZ
7900000219,ct12,300315,掌趣科技,28900,28900,0,0,28900,28900,8.40,9.94,7.81%,287265.99,18.28%,44387.27,300315.SZ
7900000219,ct12,300316,晶盛机电,2000,0,0,0,0,2000,--,25.77,-1.15%,0.00,--,0.00,300316.SZ
7900000219,ct12,300319,麦捷科技,11100,11100,11100,0,0,0,11.91,11.92,-0.17%,132312.00,0.09%,122.10,300319.SZ
7900000219,ct12,300320,海达股份,200,200,200,0,0,0,5.54,5.59,0.54%,1118.00,0.98%,10.80,300320.SZ
7900000219,ct12,300322,硕贝德,600,600,600,0,0,0,17.26,16.67,0.36%,10002.00,-3.40%,-352.20,300322.SZ
7900000219,ct12,300323,华灿光电,23000,23000,0,0,23000,23000,10.22,10.05,-0.69%,231150.00,-1.64%,-3860.55,300323.SZ
7900000219,ct12,300326,凯利泰,2600,2600,0,0,2600,2600,26.60,26.40,2.05%,68640.00,-0.73%,-507.72,300326.SZ
7900000219,ct12,300327,中颖电子,5300,5300,0,0,5300,5300,34.72,37.20,1.20%,197160.00,7.15%,13160.08,300327.SZ
7900000219,ct12,300328,宜安科技,2000,2000,2000,0,0,0,10.82,11.21,-0.18%,22420.00,3.57%,772.00,300328.SZ
7900000219,ct12,300329,海伦钢琴,1300,1300,1300,0,0,0,7.90,8.23,1.86%,10699.00,4.23%,434.20,300329.SZ
7900000219,ct12,300330,华虹计通,1200,1200,1200,0,0,0,10.96,11.76,3.07%,14112.00,7.35%,966.00,300330.SZ
7900000219,ct12,300331,苏大维格,4100,4100,0,0,4100,4100,35.01,36.31,-1.47%,148871.01,3.73%,5348.50,300331.SZ
7900000219,ct12,300332,天壕环境,3800,7600,3800,0,3800,0,4.86,4.90,-0.20%,37240.00,0.75%,278.88,300332.SZ
7900000219,ct12,300333,兆日科技,700,700,700,0,0,0,9.43,9.96,1.63%,6972.00,5.58%,368.20,300333.SZ
7900000219,ct12,300334,津膜科技,13400,13400,0,0,13400,13400,9.68,10.09,3.38%,135206.00,4.22%,5479.05,300334.SZ
7900000219,ct12,300335,迪森股份,100,100,100,0,0,0,4.84,5.18,0.00%,518.00,7.09%,34.30,300335.SZ
7900000219,ct12,300336,新文化,3800,3800,3800,0,0,0,5.02,4.93,-1.20%,18734.00,-1.87%,-357.20,300336.SZ
7900000219,ct12,300338,开元股份,1700,1700,1700,0,0,0,8.80,8.74,-2.56%,14858.00,-0.63%,-93.50,300338.SZ
7900000219,ct12,300339,润和软件,40000,32900,0,0,32900,40000,12.28,13.17,7.51%,433293.00,7.22%,29168.58,300339.SZ
7900000219,ct12,300340,科恒股份,900,900,900,0,0,0,12.38,12.72,1.19%,11448.00,2.77%,308.70,300340.SZ
7900000219,ct12,300341,麦克奥迪,3400,3400,3400,0,0,0,24.32,8.95,-0.11%,30430.00,-63.19%,-52241.00,300341.SZ
7900000219,ct12,300342,天银机电,5800,5800,2200,0,3600,3600,17.80,17.45,-0.85%,101210.00,-1.95%,-2017.22,300342.SZ
7900000219,ct12,300344,太空智造,1200,1200,1200,0,0,0,4.57,4.67,2.19%,5604.00,2.23%,122.40,300344.SZ
7900000219,ct12,300345,华民股份,2800,2800,2800,0,0,0,8.17,8.50,-1.16%,23800.00,4.03%,921.20,300345.SZ
7900000219,ct12,300346,南大光电,6067,6067,67,0,6000,6000,34.63,43.29,-0.25%,262640.44,25.00%,52522.58,300346.SZ
7900000219,ct12,300347,泰格医药,1700,1700,0,0,1700,1700,106.42,111.70,3.32%,189889.99,4.97%,8984.23,300347.SZ
7900000219,ct12,300349,金卡智能,200,200,0,0,200,200,16.53,16.84,2.81%,3368.00,1.85%,61.23,300349.SZ
7900000219,ct12,300350,华鹏飞,800,800,800,0,0,0,4.23,4.32,0.47%,3456.00,2.10%,71.20,300350.SZ
7900000219,ct12,300351,永贵电器,1500,0,0,0,0,1500,--,12.82,4.23%,0.00,--,0.00,300351.SZ
7900000219,ct12,300352,北信源,9700,13500,3800,0,9700,5900,8.43,7.85,1.82%,105975.00,-6.87%,-7812.02,300352.SZ
7900000219,ct12,300353,东土科技,16600,16600,16600,0,0,0,12.83,12.35,1.65%,205010.01,-3.77%,-8034.39,300353.SZ
7900000219,ct12,300354,东华测试,1100,1500,1100,0,400,0,14.80,14.79,-2.05%,22185.00,-0.07%,-15.72,300354.SZ
7900000219,ct12,300356,光一科技,1900,1900,1900,0,0,0,6.02,6.17,1.15%,11723.00,2.58%,294.50,300356.SZ
7900000219,ct12,300357,我武生物,1000,1000,1000,0,0,0,65.84,65.18,-1.24%,65180.00,-0.99%,-655.00,300357.SZ
7900000219,ct12,300359,全通教育,2600,2600,2600,0,0,0,6.69,6.64,0.61%,17264.00,-0.75%,-130.00,300359.SZ
7900000219,ct12,300360,炬华科技,400,400,400,0,0,0,9.66,10.28,-0.10%,4112.00,6.43%,248.40,300360.SZ
7900000219,ct12,300363,博腾股份,2200,2200,600,0,1600,1600,31.75,31.70,2.06%,69740.00,-0.15%,-102.23,300363.SZ
7900000219,ct12,300369,绿盟科技,700,700,700,0,0,0,27.23,22.65,-0.35%,15855.00,-16.83%,-3208.80,300369.SZ
7900000219,ct12,300371,汇中股份,1300,1300,1300,0,0,0,17.50,18.28,2.35%,23764.00,4.46%,1014.00,300371.SZ
7900000219,ct12,300375,鹏翎股份,1200,1200,1200,0,0,0,4.04,3.99,-0.50%,4788.00,-1.24%,-60.00,300375.SZ
7900000219,ct12,300376,易事特,1800,1800,1800,0,0,0,5.23,5.29,0.38%,9522.00,1.17%,109.80,300376.SZ
7900000219,ct12,300377,赢时胜,200,200,200,0,0,0,9.81,9.99,0.20%,1998.00,1.79%,35.20,300377.SZ
7900000219,ct12,300378,鼎捷软件,18500,18500,0,0,18500,18500,20.14,35.70,5.81%,660450.01,77.24%,287817.93,300378.SZ
7900000219,ct12,300379,东方通,4200,4200,4200,0,0,0,68.67,46.40,1.53%,194880.01,-32.43%,-93533.99,300379.SZ
7900000219,ct12,300381,溢多利,400,400,400,0,0,0,15.42,15.01,0.00%,6004.00,-2.65%,-163.60,300381.SZ
7900000219,ct12,300382,斯莱克,3700,3700,3700,0,0,0,7.28,10.76,0.19%,39812.00,47.88%,12890.80,300382.SZ
7900000219,ct12,300383,光环新网,1500,0,0,0,0,1500,--,27.32,-0.07%,0.00,--,0.00,300383.SZ
7900000219,ct12,300384,三联虹普,100,100,0,0,100,100,18.83,20.78,3.28%,2078.00,10.37%,195.32,300384.SZ
7900000219,ct12,300385,雪浪环境,4900,4900,4900,0,0,0,6.98,7.35,-0.68%,36015.00,5.29%,1808.10,300385.SZ
7900000219,ct12,300387,富邦股份,600,600,600,0,0,0,9.19,9.30,1.42%,5580.00,1.24%,68.40,300387.SZ
7900000219,ct12,300388,国祯环保,1300,1300,0,0,1300,1300,10.48,11.07,4.63%,14391.00,5.59%,762.44,300388.SZ
7900000219,ct12,300389,艾比森,100,100,100,0,0,0,10.49,11.12,0.36%,1112.00,6.02%,63.10,300389.SZ
7900000219,ct12,300391,康跃科技,11600,11600,11600,0,0,0,15.61,16.42,3.79%,190472.00,5.18%,9384.40,300391.SZ
7900000219,ct12,300392,腾信股份,17200,12400,12400,0,0,4800,11.00,9.35,0.00%,115940.00,-14.97%,-20414.71,300392.SZ
7900000219,ct12,300393,中来股份,16220,16220,16220,0,0,0,9.17,7.96,0.00%,129111.20,-13.22%,-19674.86,300393.SZ
7900000219,ct12,300394,天孚通信,900,1200,0,0,1200,900,69.14,73.93,-0.87%,88716.00,6.93%,5747.67,300394.SZ
7900000219,ct12,300396,迪瑞医疗,980,980,980,0,0,0,-14.83,27.85,4.31%,27293.00,-287.83%,41823.46,300396.SZ
7900000219,ct12,300397,天和防务,9900,0,0,0,0,9900,--,26.52,1.30%,0.00,--,0.00,300397.SZ
7900000219,ct12,300398,飞凯材料,2600,2600,0,0,2600,2600,23.71,25.35,-0.31%,65910.00,6.93%,4269.37,300398.SZ
7900000219,ct12,300400,劲拓股份,1300,1300,1300,0,0,0,16.54,16.98,0.53%,22074.00,2.67%,574.60,300400.SZ
7900000219,ct12,300401,花园生物,1800,1800,0,0,1800,1800,15.99,16.37,3.09%,29466.00,2.41%,692.63,300401.SZ
7900000219,ct12,300402,宝色股份,600,1200,600,0,600,0,10.01,10.30,0.78%,12360.00,2.94%,352.58,300402.SZ
7900000219,ct12,300403,汉宇集团,4600,4600,4600,0,0,0,5.83,5.73,0.17%,26358.00,-1.78%,-478.40,300403.SZ
7900000219,ct12,300404,博济医药,2800,5600,2800,0,2800,0,18.08,18.33,0.66%,102648.00,1.36%,1377.04,300404.SZ
7900000219,ct12,300405,科隆股份,200,200,200,0,0,0,6.56,6.73,2.44%,1346.00,2.58%,33.80,300405.SZ
7900000219,ct12,300406,九强生物,600,600,0,0,600,600,21.95,22.52,-0.57%,13512.00,2.57%,339.09,300406.SZ
7900000219,ct12,300407,凯发电气,500,1000,500,0,500,0,8.77,8.95,2.17%,8950.00,2.04%,178.87,300407.SZ
7900000219,ct12,300409,道氏技术,300,300,300,0,0,0,11.75,13.14,0.31%,3942.00,11.87%,418.20,300409.SZ
7900000219,ct12,300410,正业科技,1600,1700,0,0,1700,1600,7.11,7.77,1.57%,13209.00,9.31%,1125.48,300410.SZ
7900000219,ct12,300412,迦南科技,4900,200,200,0,0,4700,6.89,10.44,1.56%,2088.00,51.42%,709.01,300412.SZ
7900000219,ct12,300414,中光防雷,2000,2000,2000,0,0,0,13.38,13.95,3.72%,27900.00,4.28%,1144.00,300414.SZ
7900000219,ct12,300415,伊之密,3000,3000,3000,0,0,0,10.86,10.67,0.00%,32010.00,-1.70%,-555.00,300415.SZ
7900000219,ct12,300416,苏试试验,5300,5350,1700,0,3650,3600,25.07,25.99,-0.12%,139046.50,3.66%,4908.78,300416.SZ
7900000219,ct12,300417,南华仪器,500,500,500,0,0,0,18.69,18.95,0.37%,9475.00,1.38%,129.00,300417.SZ
7900000219,ct12,300418,昆仑万维,8800,8800,0,0,8800,8800,24.88,26.90,1.17%,236720.00,8.12%,17779.68,300418.SZ
7900000219,ct12,300419,浩丰科技,2500,2500,2500,0,0,0,6.65,6.63,-1.04%,16575.00,-0.26%,-42.50,300419.SZ
7900000219,ct12,300420,五洋停车,5400,5900,0,0,5900,5400,7.12,7.18,0.98%,42362.00,0.89%,371.91,300420.SZ
7900000219,ct12,300421,力星股份,100,100,100,0,0,0,6.64,6.74,0.45%,674.00,1.52%,10.10,300421.SZ
7900000219,ct12,300422,博世科,1300,2600,1300,0,1300,0,12.70,12.93,1.97%,33618.00,1.78%,589.39,300422.SZ
7900000219,ct12,300423,鲁亿通,6300,1300,1300,0,0,5000,14.62,14.61,3.32%,18993.00,-0.04%,-7.34,300423.SZ
7900000219,ct12,300424,航新科技,3600,7200,3600,0,3600,0,16.38,17.00,4.04%,122400.00,3.78%,4460.26,300424.SZ
7900000219,ct12,300425,中建环能,200,300,200,0,100,0,4.75,4.76,1.06%,1428.00,0.21%,3.04,300425.SZ
7900000219,ct12,300426,唐德影视,3700,5500,3700,0,1800,0,8.89,9.60,1.37%,52800.00,7.97%,3896.58,300426.SZ
7900000219,ct12,300427,红相股份,6000,10500,0,0,10500,6000,28.03,27.52,5.52%,288960.00,-1.83%,-5395.72,300427.SZ
7900000219,ct12,300428,四通新材,2000,4000,2000,0,2000,0,17.22,17.39,-1.08%,69560.00,1.01%,697.81,300428.SZ
7900000219,ct12,300429,强力新材,12600,0,0,0,0,12600,--,17.84,0.34%,0.00,--,0.00,300429.SZ
7900000219,ct12,300430,诚益通,1665,1665,1665,0,0,0,8.96,9.40,3.87%,15651.00,4.93%,735.93,300430.SZ
7900000219,ct12,300432,富临精工,2600,2600,2600,0,0,0,8.59,9.15,1.33%,23790.00,6.56%,1463.80,300432.SZ
7900000219,ct12,300434,金石亚药,100,100,100,0,0,0,8.25,8.89,2.89%,889.00,7.74%,63.90,300434.SZ
7900000219,ct12,300435,中泰股份,1700,2000,1700,0,300,0,11.80,11.88,-0.08%,23760.00,0.65%,152.27,300435.SZ
7900000219,ct12,300438,鹏辉能源,2500,2500,2500,0,0,0,18.71,18.81,-0.21%,47025.00,0.53%,247.50,300438.SZ
7900000219,ct12,300440,运达科技,8000,8000,8000,0,0,0,10.09,9.87,1.86%,78960.00,-2.22%,-1792.00,300440.SZ
7900000219,ct12,300441,鲍斯股份,200,200,200,0,0,0,7.60,9.99,0.00%,1998.00,31.38%,477.20,300441.SZ
7900000219,ct12,300442,普丽盛,300,300,300,0,0,0,24.05,24.00,0.13%,7200.00,-0.20%,-14.10,300442.SZ
7900000219,ct12,300443,金雷股份,8300,8300,8300,0,0,0,30.41,29.21,1.64%,242442.99,-3.95%,-9968.31,300443.SZ
7900000219,ct12,300444,双杰电气,800,1400,800,0,600,0,4.12,4.27,2.89%,5978.00,3.70%,213.19,300444.SZ
7900000219,ct12,300445,康斯特,200,300,200,0,100,0,16.97,17.50,4.23%,5250.00,3.14%,159.89,300445.SZ
7900000219,ct12,300446,乐凯新材,2000,4000,2000,0,2000,0,10.03,10.14,-2.12%,40560.00,1.05%,421.46,300446.SZ
7900000219,ct12,300447,全信股份,2100,2100,0,0,2100,2100,12.70,13.66,2.02%,28686.00,7.53%,2009.55,300447.SZ
7900000219,ct12,300448,浩云科技,2100,2100,2100,0,0,0,9.47,9.87,0.92%,20727.00,4.28%,850.50,300448.SZ
7900000219,ct12,300449,汉邦高科,5300,0,0,0,0,5300,--,15.24,5.25%,0.00,--,0.00,300449.SZ
7900000219,ct12,300451,创业慧康,600,600,600,0,0,0,21.69,17.82,-1.60%,10692.00,-17.83%,-2320.80,300451.SZ
7900000219,ct12,300452,山河药辅,900,900,300,0,600,600,25.01,28.07,1.12%,25263.00,12.22%,2750.11,300452.SZ
7900000219,ct12,300454,深信服,500,600,100,0,500,400,213.92,217.21,3.44%,130326.00,1.54%,1975.12,300454.SZ
