账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,600779,水井坊,2700,1500,0,0,1500,2700,71.22,62.04,-3.66%,93060.00,-12.89%,-13773.31,600779.SH
7900000219,ct12,600783,鲁信创投,8100,8100,8100,0,0,0,16.85,16.99,1.25%,137619.00,0.85%,1158.30,600783.SH
7900000219,ct12,600784,鲁银投资,23688,23688,23688,0,0,0,5.39,5.59,-1.24%,132415.92,3.67%,4690.23,600784.SH
7900000219,ct12,600785,新华百货,200,200,200,0,0,0,16.85,17.16,-0.12%,3432.00,1.86%,62.60,600785.SH
7900000219,ct12,600787,中储股份,1800,1800,1800,0,0,0,5.07,5.07,-0.78%,9126.00,-0.02%,-1.80,600787.SH
7900000219,ct12,600789,鲁抗医药,29200,29200,29200,0,0,0,10.66,10.09,-1.85%,294628.00,-5.34%,-16614.80,600789.SH
7900000219,ct12,600791,京能置业,46600,51100,4500,0,46600,42100,4.98,5.19,2.57%,265209.00,4.23%,10755.38,600791.SH
7900000219,ct12,600793,宜宾纸业,600,1200,600,0,600,0,11.94,11.79,-2.16%,14148.00,-1.23%,-176.91,600793.SH
7900000219,ct12,600796,钱江生化,700,700,700,0,0,0,5.68,6.00,0.33%,4200.00,5.65%,224.70,600796.SH
7900000219,ct12,600800,天津磁卡,1200,1200,1200,0,0,0,6.56,4.84,-0.62%,5808.00,-26.23%,-2065.20,600800.SH
7900000219,ct12,600801,华新水泥,2700,6600,2700,0,3900,0,26.27,27.28,-0.29%,180048.00,3.83%,6644.50,600801.SH
7900000219,ct12,600802,福建水泥,7100,7200,7100,0,100,0,11.06,11.43,-1.47%,82296.00,3.30%,2632.84,600802.SH
7900000219,ct12,600803,新奥股份,7800,7600,7600,0,0,200,12.63,12.28,1.57%,93328.00,-2.75%,-2638.70,600803.SH
7900000219,ct12,600804,鹏博士,10900,10900,10900,0,0,0,9.31,9.14,-0.76%,99626.00,-1.85%,-1874.80,600804.SH
7900000219,ct12,600805,悦达投资,2000,2000,0,0,2000,2000,4.24,4.63,2.66%,9260.00,9.27%,785.60,600805.SH
7900000219,ct12,600807,济南高新,2200,2200,2200,0,0,0,4.95,5.19,6.57%,11418.00,4.95%,539.00,600807.SH
7900000219,ct12,600809,山西汾酒,1100,1100,1100,0,0,0,156.41,170.15,-4.42%,187164.99,8.78%,15111.79,600809.SH
7900000219,ct12,600811,东方集团,12700,12700,12700,0,0,0,5.09,5.17,-0.19%,65659.00,1.63%,1054.10,600811.SH
7900000219,ct12,600814,杭州解百,2200,3000,2200,0,800,0,9.27,6.74,-1.89%,20220.00,-27.30%,-7591.35,600814.SH
7900000219,ct12,600818,中路股份,200,200,200,0,0,0,11.95,12.40,1.22%,2480.00,3.75%,89.60,600818.SH
7900000219,ct12,600819,耀皮玻璃,400,700,400,0,300,0,7.00,5.24,1.75%,3668.00,-25.16%,-1232.82,600819.SH
7900000219,ct12,600822,上海物贸,4500,4500,4500,0,0,0,12.01,12.35,3.35%,55575.00,2.83%,1530.00,600822.SH
7900000219,ct12,600823,世茂股份,300,300,300,0,0,0,4.63,4.45,0.23%,1335.00,-3.85%,-53.40,600823.SH
7900000219,ct12,600824,益民集团,1800,1800,1800,0,0,0,4.23,4.16,0.00%,7488.00,-1.68%,-127.80,600824.SH
7900000219,ct12,600825,新华传媒,2400,2400,2400,0,0,0,6.15,5.90,-1.17%,14160.00,-4.11%,-607.20,600825.SH
7900000219,ct12,600826,兰生股份,100,100,100,0,0,0,11.74,11.51,-0.52%,1151.00,-1.98%,-23.20,600826.SH
7900000219,ct12,600828,茂业商业,1200,1200,1200,0,0,0,4.87,4.71,-3.09%,5652.00,-3.36%,-196.80,600828.SH
7900000219,ct12,600829,人民同泰,2900,2900,2900,0,0,0,8.43,8.39,-1.64%,24331.00,-0.49%,-118.90,600829.SH
7900000219,ct12,600830,香溢融通,2400,2400,2400,0,0,0,6.81,7.07,1.87%,16968.00,3.80%,621.60,600830.SH
7900000219,ct12,600831,广电网络,600,200,0,0,200,600,7.15,7.45,-1.19%,1490.00,4.19%,59.90,600831.SH
7900000219,ct12,600833,第一医药,4300,4300,4300,0,0,0,12.43,12.95,-2.19%,55685.00,4.17%,2227.40,600833.SH
7900000219,ct12,600834,申通地铁,7200,7200,0,0,7200,7200,11.61,14.27,10.02%,102744.00,22.95%,19175.61,600834.SH
7900000219,ct12,600835,上海机电,200,200,200,0,0,0,17.12,17.39,-0.63%,3478.00,1.58%,54.20,600835.SH
7900000219,ct12,600838,上海九百,1900,1900,1900,0,0,0,7.71,7.60,-0.13%,14440.00,-1.43%,-209.00,600838.SH
7900000219,ct12,600841,上柴股份,400,400,400,0,0,0,7.72,7.92,-1.25%,3168.00,2.60%,80.40,600841.SH
7900000219,ct12,600843,上工申贝,200,200,200,0,0,0,7.42,7.51,1.62%,1502.00,1.20%,17.80,600843.SH
7900000219,ct12,600845,宝信软件,6400,0,0,0,0,6400,--,73.98,-5.18%,0.00,--,0.00,600845.SH
7900000219,ct12,600846,同济科技,300,300,300,0,0,0,8.70,8.93,0.22%,2679.00,2.63%,68.70,600846.SH
7900000219,ct12,600847,万里股份,200,200,200,0,0,0,12.13,12.39,2.31%,2478.00,2.17%,52.60,600847.SH
7900000219,ct12,600848,上海临港,500,500,500,0,0,0,23.43,23.79,0.81%,11895.00,1.52%,178.50,600848.SH
7900000219,ct12,600850,华东电脑,9300,0,0,0,0,9300,--,31.78,10.00%,0.00,--,0.00,600850.SH
7900000219,ct12,600851,海欣股份,1600,1600,1600,0,0,0,8.72,8.79,0.46%,14064.00,0.80%,112.00,600851.SH
7900000219,ct12,600854,春兰股份,100,100,100,0,0,0,4.15,4.38,-0.23%,438.00,5.52%,22.90,600854.SH
7900000219,ct12,600855,航天长峰,11200,11200,0,0,11200,11200,18.68,19.24,0.47%,215488.00,3.00%,6267.63,600855.SH
7900000219,ct12,600857,宁波中百,200,200,200,0,0,0,9.27,9.30,0.00%,1860.00,0.31%,5.80,600857.SH
7900000219,ct12,600858,银座股份,16400,16400,16400,0,0,0,7.62,7.19,-0.83%,117916.00,-5.67%,-7084.80,600858.SH
7900000219,ct12,600865,百大集团,1500,1500,1500,0,0,0,7.08,7.00,-1.13%,10500.00,-1.10%,-117.00,600865.SH
7900000219,ct12,600866,星湖科技,55100,39800,39800,0,0,15300,5.46,5.03,-2.33%,200194.01,-7.88%,-17131.38,600866.SH
7900000219,ct12,600869,智慧能源,500,700,500,0,200,0,4.09,4.09,-1.21%,2863.00,0.04%,1.28,600869.SH
7900000219,ct12,600872,中炬高新,1849,1849,1849,0,0,0,62.69,67.68,0.12%,125140.32,7.96%,9222.81,600872.SH
7900000219,ct12,600874,创业环保,500,500,500,0,0,0,7.17,7.33,-1.35%,3665.00,2.19%,78.50,600874.SH
7900000219,ct12,600876,洛阳玻璃,900,0,0,0,0,900,--,18.67,10.02%,0.00,--,0.00,600876.SH
7900000219,ct12,600879,航天电子,23000,23000,23000,0,0,0,7.72,8.39,2.94%,192970.01,8.65%,15364.01,600879.SH
7900000219,ct12,600880,博瑞传播,3400,3400,3400,0,0,0,4.98,4.51,-1.10%,15334.00,-9.51%,-1611.60,600880.SH
7900000219,ct12,600883,博闻科技,400,400,400,0,0,0,11.66,9.98,-0.99%,3992.00,-14.40%,-671.60,600883.SH
7900000219,ct12,600884,杉杉股份,70,0,0,0,0,70,--,13.01,-1.89%,0.00,--,0.00,600884.SH
7900000219,ct12,600885,宏发股份,2900,2200,0,0,2200,2900,44.84,47.30,2.45%,104060.00,5.49%,5412.67,600885.SH
7900000219,ct12,600887,伊利股份,12900,12900,12900,0,0,0,34.63,37.13,-1.59%,478977.01,7.22%,32262.91,600887.SH
7900000219,ct12,600889,南京化纤,5600,5600,5600,0,0,0,7.08,7.40,-2.63%,41440.00,4.58%,1814.40,600889.SH
7900000219,ct12,600890,中房股份,6834,6834,6834,0,0,0,7.62,7.48,-1.84%,51118.32,-1.80%,-936.26,600890.SH
7900000219,ct12,600893,航发动力,18300,18300,0,0,18300,18300,43.12,46.55,9.40%,851864.99,7.96%,62792.06,600893.SH
7900000219,ct12,600894,广日股份,1500,1500,1500,0,0,0,7.88,7.76,0.00%,11640.00,-1.46%,-172.50,600894.SH
7900000219,ct12,600895,张江高科,5000,5000,0,0,5000,5000,25.72,23.83,6.81%,119150.00,-7.34%,-9439.01,600895.SH
7900000219,ct12,600896,览海医疗,2800,3100,0,0,3100,2800,5.07,5.13,1.99%,15903.00,1.28%,200.27,600896.SH
7900000219,ct12,600903,贵州燃气,2400,2400,2400,0,0,0,11.15,11.36,-1.22%,27264.00,1.85%,494.40,600903.SH
7900000219,ct12,600909,华安证券,24000,13500,0,0,13500,24000,8.22,9.10,0.44%,122850.01,10.67%,11841.95,600909.SH
7900000219,ct12,600917,重庆燃气,100,100,100,0,0,0,7.31,7.35,0.41%,735.00,0.53%,3.90,600917.SH
7900000219,ct12,600929,湖南盐业,1300,1300,1300,0,0,0,7.29,7.05,-2.35%,9165.00,-3.32%,-314.60,600929.SH
7900000219,ct12,600933,爱柯迪,100,100,100,0,0,0,12.85,13.48,-0.81%,1348.00,4.92%,63.20,600933.SH
7900000219,ct12,600936,广西广电,10400,10400,10400,0,0,0,4.25,4.18,-0.95%,43472.00,-1.67%,-738.40,600936.SH
7900000219,ct12,600962,国投中鲁,600,600,0,0,600,600,8.97,9.00,-0.33%,5400.00,0.30%,16.40,600962.SH
7900000219,ct12,600963,岳阳林纸,3200,3200,3200,0,0,0,3.98,4.53,1.12%,14496.00,13.90%,1769.60,600963.SH
7900000219,ct12,600965,福成股份,1600,3600,0,0,3600,1600,7.35,7.57,1.07%,27252.00,3.01%,797.07,600965.SH
7900000219,ct12,600966,博汇纸业,10100,10100,0,0,10100,10100,13.11,14.35,5.98%,144935.00,9.49%,12563.87,600966.SH
7900000219,ct12,600967,内蒙一机,1500,1500,1500,0,0,0,12.52,12.07,4.32%,18105.00,-3.57%,-670.50,600967.SH
7900000219,ct12,600969,郴电国际,200,200,200,0,0,0,6.49,6.77,-0.29%,1354.00,4.30%,55.80,600969.SH
7900000219,ct12,600970,中材国际,1400,1400,1400,0,0,0,5.92,6.03,0.17%,8442.00,1.86%,154.00,600970.SH
7900000219,ct12,600971,恒源煤电,300,300,300,0,0,0,2.84,5.25,-0.76%,1575.00,84.92%,723.30,600971.SH
7900000219,ct12,600973,宝胜股份,4400,4400,4400,0,0,0,4.34,4.66,2.87%,20504.00,7.37%,1408.00,600973.SH
7900000219,ct12,600976,健民集团,700,700,700,0,0,0,22.69,21.85,-2.89%,15295.00,-3.70%,-587.30,600976.SH
7900000219,ct12,600977,中国电影,300,300,300,0,0,0,14.46,14.31,-0.07%,4293.00,-1.05%,-45.60,600977.SH
7900000219,ct12,600980,北矿科技,4200,4200,4200,0,0,0,15.35,18.38,9.99%,77196.00,19.72%,12713.40,600980.SH
7900000219,ct12,600983,惠而浦,40600,52600,40600,0,12000,0,5.21,5.17,0.58%,271942.00,-0.86%,-2359.68,600983.SH
7900000219,ct12,600984,建设机械,3700,3700,3200,0,500,500,29.98,30.30,-2.23%,112110.00,1.06%,1174.49,600984.SH
7900000219,ct12,600985,淮北矿业,1500,1500,0,0,1500,1500,9.55,9.22,-0.86%,13830.00,-3.42%,-490.36,600985.SH
7900000219,ct12,600987,航民股份,300,9100,300,0,8800,0,5.86,5.87,1.38%,53417.00,0.22%,116.80,600987.SH
7900000219,ct12,600988,赤峰黄金,52200,4800,0,0,4800,52200,12.79,23.14,9.98%,111072.00,80.94%,49685.18,600988.SH
7900000219,ct12,600990,四创电子,800,800,800,0,0,0,48.74,50.98,2.51%,40784.00,4.60%,1793.60,600990.SH
7900000219,ct12,600992,贵绳股份,5200,5200,5200,0,0,0,7.16,7.42,0.13%,38584.00,3.60%,1341.60,600992.SH
7900000219,ct12,600995,文山电力,7400,7400,0,0,7400,7400,9.29,9.45,-2.78%,69930.00,1.75%,1202.88,600995.SH
7900000219,ct12,600996,贵广网络,3700,3700,3700,0,0,0,18.39,7.34,-0.94%,27158.00,-60.08%,-40881.30,600996.SH
7900000219,ct12,600998,九州通,2100,2200,2100,0,100,0,19.58,18.56,-1.95%,40832.00,-5.20%,-2238.56,600998.SH
7900000219,ct12,601001,大同煤业,7100,7100,7100,0,0,0,5.51,5.26,0.19%,37346.00,-4.45%,-1739.50,601001.SH
7900000219,ct12,601002,晋亿实业,136,336,136,0,200,0,90.03,5.87,-1.51%,1972.32,-93.48%,-28278.26,601002.SH
7900000219,ct12,601003,柳钢股份,1600,1600,1600,0,0,0,5.29,4.95,-0.20%,7920.00,-6.48%,-548.80,601003.SH
7900000219,ct12,601007,金陵饭店,100,100,100,0,0,0,7.98,9.05,2.84%,905.00,13.39%,106.90,601007.SH
7900000219,ct12,601011,宝泰隆,49100,65600,16500,0,49100,32600,4.65,4.01,0.75%,263056.02,-13.78%,-42027.74,601011.SH
7900000219,ct12,601012,隆基股份,15200,31800,15200,0,16600,0,56.45,55.50,-4.18%,1764900.00,-1.68%,-30245.27,601012.SH
7900000219,ct12,601018,宁波港,3400,3400,3400,0,0,0,4.17,4.07,-1.21%,13838.00,-2.30%,-326.40,601018.SH
7900000219,ct12,601019,山东出版,100,100,100,0,0,0,6.73,6.74,-0.44%,674.00,0.13%,0.90,601019.SH
7900000219,ct12,601020,华钰矿业,19224,19224,24,0,19200,19200,9.04,17.17,3.43%,330076.08,90.00%,156355.77,601020.SH
7900000219,ct12,601021,春秋航空,2000,2000,2000,0,0,0,52.39,39.86,0.48%,79720.00,-23.91%,-25050.00,601021.SH
7900000219,ct12,601028,玉龙股份,1500,1500,0,0,1500,1500,11.60,11.92,2.05%,17880.00,2.78%,483.11,601028.SH
7900000219,ct12,601038,一拖股份,30400,24800,24800,0,0,5600,14.37,13.29,-5.07%,329592.00,-7.54%,-26860.11,601038.SH
7900000219,ct12,601058,赛轮轮胎,700,700,700,0,0,0,4.16,4.14,-0.24%,2898.00,-0.50%,-14.70,601058.SH
7900000219,ct12,601068,中铝国际,14300,14300,14300,0,0,0,5.88,4.58,-0.87%,65494.00,-22.15%,-18632.90,601068.SH
7900000219,ct12,601069,西部黄金,22200,22200,0,0,22200,22200,17.31,17.48,2.94%,388055.99,0.97%,3744.18,601069.SH
7900000219,ct12,601086,国芳集团,1800,2200,1800,0,400,0,5.35,5.67,-0.35%,12474.00,5.98%,704.38,601086.SH
7900000219,ct12,601099,太平洋,228800,228800,228800,0,0,0,4.31,4.37,2.34%,999855.97,1.51%,14871.97,601099.SH
7900000219,ct12,601100,恒立液压,2100,2100,2100,0,0,0,58.35,64.18,-3.26%,134778.00,10.00%,12247.20,601100.SH
7900000219,ct12,601101,昊华能源,2500,2500,2500,0,0,0,4.01,4.17,-0.48%,10425.00,3.94%,395.00,601101.SH
7900000219,ct12,601111,中国国航,700,700,700,0,0,0,7.05,7.03,1.44%,4921.00,-0.30%,-14.70,601111.SH
7900000219,ct12,601116,三江购物,700,700,700,0,0,0,14.82,14.42,-2.10%,10094.00,-2.69%,-279.30,601116.SH
7900000219,ct12,601118,海南橡胶,9500,0,0,0,0,9500,--,5.66,2.91%,0.00,--,0.00,601118.SH
7900000219,ct12,601126,四方股份,2800,15000,2800,0,12200,0,5.75,6.70,0.75%,100500.00,16.59%,14297.17,601126.SH
7900000219,ct12,601127,小康股份,500,500,500,0,0,0,8.81,8.87,-0.56%,4435.00,0.72%,31.50,601127.SH
7900000219,ct12,601128,常熟银行,1000,1000,1000,0,0,0,7.62,7.68,0.66%,7680.00,0.84%,64.00,601128.SH
7900000219,ct12,601137,博威合金,200,300,0,0,300,200,15.86,15.81,-0.69%,4743.00,-0.33%,-15.86,601137.SH
7900000219,ct12,601139,深圳燃气,2300,2300,2300,0,0,0,7.87,7.56,-3.82%,17388.00,-3.89%,-703.80,601139.SH
7900000219,ct12,601163,三角轮胎,100,100,0,0,100,100,15.20,15.05,-0.86%,1505.00,-1.01%,-15.34,601163.SH
7900000219,ct12,601168,西部矿业,7400,7400,0,0,7400,7400,8.13,8.37,2.95%,61938.00,2.96%,1779.50,601168.SH
7900000219,ct12,601177,杭齿前进,1800,1800,1800,0,0,0,9.77,9.79,1.35%,17622.00,0.17%,30.60,601177.SH
7900000219,ct12,601179,中国西电,51000,51000,51000,0,0,0,5.25,5.30,-1.67%,270300.01,1.05%,2805.01,601179.SH
7900000219,ct12,601199,江南水务,10000,10000,10000,0,0,0,4.83,4.63,-1.49%,46300.00,-4.16%,-2010.00,601199.SH
7900000219,ct12,601200,上海环境,1200,1200,1200,0,0,0,14.12,14.09,1.88%,16908.00,-0.20%,-33.60,601200.SH
7900000219,ct12,601208,东材科技,19600,19600,19600,0,0,0,8.87,9.06,-3.51%,177576.01,2.14%,3724.01,601208.SH
7900000219,ct12,601222,林洋能源,14965,7065,7065,0,0,7900,9.97,8.25,0.61%,58286.25,-17.27%,-12163.38,601222.SH
7900000219,ct12,601226,华电重工,600,600,600,0,0,0,4.18,4.23,0.71%,2538.00,1.17%,29.40,601226.SH
7900000219,ct12,601231,环旭电子,6400,6400,0,0,6400,6400,25.87,27.00,2.23%,172800.00,4.37%,7239.33,601231.SH
7900000219,ct12,601233,桐昆股份,1900,1900,0,0,1900,1900,14.15,15.40,-0.13%,29260.00,8.84%,2377.10,601233.SH
7900000219,ct12,601238,广汽集团,10800,10800,10800,0,0,0,10.75,10.51,-2.23%,113508.00,-2.22%,-2581.20,601238.SH
7900000219,ct12,601298,青岛港,300,500,300,0,200,0,6.56,6.40,-1.69%,3200.00,-2.46%,-80.58,601298.SH
7900000219,ct12,601311,骆驼股份,1200,14600,1200,0,13400,0,7.71,7.81,1.83%,114026.00,1.31%,1471.99,601311.SH
7900000219,ct12,601366,利群股份,2000,2000,2000,0,0,0,4.44,6.29,-0.94%,12580.00,41.73%,3704.00,601366.SH
7900000219,ct12,601368,绿城水务,100,100,0,0,100,100,5.81,5.80,-1.36%,580.00,-0.18%,-1.04,601368.SH
7900000219,ct12,601369,陕鼓动力,700,5700,700,0,5000,0,6.91,6.86,0.00%,39102.00,-0.77%,-304.27,601369.SH
7900000219,ct12,601375,中原证券,24400,24400,24400,0,0,0,5.76,6.11,1.33%,149084.00,6.08%,8540.00,601375.SH
7900000219,ct12,601377,兴业证券,23300,23300,23300,0,0,0,11.20,8.77,2.45%,204341.01,-21.71%,-56665.59,601377.SH
7900000219,ct12,601500,通用股份,200,2600,200,0,2400,0,6.50,6.56,0.92%,17056.00,0.90%,152.11,601500.SH
7900000219,ct12,601515,东风股份,900,900,900,0,0,0,6.82,7.19,-1.10%,6471.00,5.49%,336.60,601515.SH
7900000219,ct12,601519,大智慧,21700,0,0,0,0,21700,--,11.07,1.65%,0.00,--,0.00,601519.SH
7900000219,ct12,601595,上海电影,1400,1200,0,0,1200,1400,14.64,14.14,-1.33%,16968.00,-3.42%,-601.27,601595.SH
7900000219,ct12,601606,长城军工,7100,7100,7100,0,0,0,14.85,14.93,2.26%,106003.00,0.56%,589.30,601606.SH
7900000219,ct12,601607,上海医药,15200,27900,0,0,27900,15200,24.27,24.13,0.25%,673226.98,-0.56%,-3810.41,601607.SH
7900000219,ct12,601608,中信重工,400,500,400,0,100,0,4.13,4.08,-0.24%,2040.00,-1.14%,-23.56,601608.SH
7900000219,ct12,601611,中国核建,800,800,800,0,0,0,6.98,7.09,1.29%,5672.00,1.65%,92.00,601611.SH
7900000219,ct12,601615,明阳智能,6600,8500,0,0,8500,6600,15.56,16.70,-0.06%,141950.01,7.35%,9717.21,601615.SH
7900000219,ct12,601633,长城汽车,25700,25700,25700,0,0,0,13.56,14.13,0.36%,363141.00,4.19%,14597.60,601633.SH
7900000219,ct12,601636,旗滨集团,114523,56323,56323,0,0,58200,7.83,9.05,1.23%,509723.16,15.60%,68781.60,601636.SH
7900000219,ct12,601666,平煤股份,10400,0,0,0,0,10400,--,5.49,3.98%,0.00,--,0.00,601666.SH
7900000219,ct12,601669,中国电建,20000,20000,20000,0,0,0,4.19,4.16,-0.72%,83200.00,-0.74%,-620.00,601669.SH
7900000219,ct12,601677,明泰铝业,900,1800,0,0,1800,900,11.05,11.10,-0.63%,19980.00,0.50%,98.87,601677.SH
7900000219,ct12,601678,滨化股份,6100,6100,0,0,6100,6100,3.53,5.42,-1.09%,33062.00,53.36%,11503.41,601678.SH
7900000219,ct12,601699,潞安环能,300,300,300,0,0,0,6.51,6.36,-0.62%,1908.00,-2.32%,-45.30,601699.SH
7900000219,ct12,601700,风范股份,900,900,900,0,0,0,6.33,5.76,1.23%,5184.00,-9.00%,-513.00,601700.SH
7900000219,ct12,601717,郑煤机,19900,19900,19900,0,0,0,6.71,6.69,-1.18%,133131.00,-0.27%,-358.20,601717.SH
7900000219,ct12,601727,上海电气,5817,5817,5817,0,0,0,5.77,5.68,-3.57%,33040.56,-1.47%,-494.45,601727.SH
7900000219,ct12,601777,力帆股份,447600,421200,415800,0,5400,31800,4.72,4.77,-1.65%,2009123.99,1.12%,22169.43,601777.SH
7900000219,ct12,601789,宁波建工,10300,1900,0,0,1900,10300,5.76,5.10,-1.16%,9690.00,-11.40%,-1246.61,601789.SH
7900000219,ct12,601798,蓝科高新,12400,12400,12400,0,0,0,7.72,8.50,6.38%,105400.00,10.05%,9622.40,601798.SH
7900000219,ct12,601799,星宇股份,300,300,300,0,0,0,141.01,144.70,-1.12%,43410.00,2.61%,1105.80,601799.SH
7900000219,ct12,601801,皖新传媒,13400,13400,13400,0,0,0,5.95,5.94,-0.83%,79596.00,-0.22%,-174.20,601801.SH
7900000219,ct12,601811,新华文轩,4838,4838,4838,0,0,0,11.52,11.09,-1.42%,53653.42,-3.72%,-2075.50,601811.SH
7900000219,ct12,601838,成都银行,6700,8200,0,0,8200,6700,8.80,9.25,4.28%,75850.00,5.06%,3652.54,601838.SH
7900000219,ct12,601858,中国科传,100,7900,100,0,7800,0,9.27,9.23,-1.39%,72917.00,-0.42%,-308.21,601858.SH
7900000219,ct12,601860,紫金银行,700,700,700,0,0,0,4.42,4.46,0.00%,3122.00,0.88%,27.30,601860.SH
7900000219,ct12,601869,长飞光纤,100,100,100,0,0,0,31.03,31.10,-1.36%,3110.00,0.21%,6.60,601869.SH
7900000219,ct12,601872,招商轮船,18000,18000,0,0,18000,18000,6.42,6.31,-0.32%,113580.00,-1.70%,-1962.92,601872.SH
7900000219,ct12,601878,浙商证券,19800,0,0,0,0,19800,--,17.70,8.46%,0.00,--,0.00,601878.SH
7900000219,ct12,601890,亚星锚链,14200,14200,0,0,14200,14200,7.20,7.12,1.14%,101104.00,-1.11%,-1136.70,601890.SH
7900000219,ct12,601899,紫金矿业,156000,0,0,0,0,156000,--,6.57,8.77%,0.00,--,0.00,601899.SH
7900000219,ct12,601919,中远海控,26600,26600,26600,0,0,0,4.78,4.81,0.63%,127946.00,0.61%,771.40,601919.SH
7900000219,ct12,601928,凤凰传媒,200,200,200,0,0,0,7.19,7.16,0.70%,1432.00,-0.43%,-6.20,601928.SH
7900000219,ct12,601949,XD中国出,32500,32500,32500,0,0,0,6.21,6.10,0.00%,198250.00,-1.76%,-3542.50,601949.SH
7900000219,ct12,601952,苏垦农发,100,100,0,0,100,100,-1.28,14.43,-1.23%,1443.00,-1227.70%,1570.96,601952.SH
7900000219,ct12,601965,中国汽研,42900,42900,42900,0,0,0,9.59,11.09,-1.33%,475761.01,15.69%,64521.61,601965.SH
7900000219,ct12,601966,玲珑轮胎,4000,1900,0,0,1900,4000,21.48,24.67,-1.67%,46873.00,14.83%,6052.91,601966.SH
7900000219,ct12,601968,宝钢包装,19600,19600,19600,0,0,0,6.56,7.18,0.28%,140728.00,9.43%,12132.40,601968.SH
7900000219,ct12,601969,海南矿业,11200,11200,600,0,10600,10600,5.72,6.47,10.03%,72464.00,13.06%,8373.25,601969.SH
7900000219,ct12,601989,中国重工,50300,50300,50300,0,0,0,4.75,4.97,0.81%,249990.99,4.61%,11015.69,601989.SH
7900000219,ct12,601999,出版传媒,3000,3000,3000,0,0,0,7.03,7.83,-2.00%,23490.00,11.33%,2391.00,601999.SH
7900000219,ct12,603001,奥康国际,400,400,400,0,0,0,8.77,8.42,-0.71%,3368.00,-3.95%,-138.40,603001.SH
7900000219,ct12,603002,宏昌电子,3200,3200,3200,0,0,0,5.53,5.60,-2.10%,17920.00,1.19%,211.20,603002.SH
7900000219,ct12,603003,龙宇燃油,2100,2100,2100,0,0,0,9.70,9.51,-1.14%,19971.00,-1.99%,-405.30,603003.SH
7900000219,ct12,603006,联明股份,3400,3400,3400,0,0,0,11.45,11.74,-1.34%,39916.00,2.50%,972.40,603006.SH
7900000219,ct12,603007,花王股份,3300,3300,3300,0,0,0,7.46,7.46,-1.19%,24618.00,0.01%,3.30,603007.SH
7900000219,ct12,603008,喜临门,400,400,400,0,0,0,12.38,12.36,-0.56%,4944.00,-0.18%,-8.80,603008.SH
7900000219,ct12,603009,北特科技,2100,2100,2100,0,0,0,6.65,6.68,-0.60%,14028.00,0.48%,67.20,603009.SH
7900000219,ct12,603011,合锻智能,700,700,700,0,0,0,5.41,5.47,0.18%,3829.00,1.17%,44.10,603011.SH
7900000219,ct12,603012,创力集团,300,300,300,0,0,0,7.71,7.86,-0.88%,2358.00,1.93%,44.70,603012.SH
7900000219,ct12,603013,亚普股份,100,100,100,0,0,0,15.45,15.83,-0.50%,1583.00,2.45%,37.80,603013.SH
7900000219,ct12,603015,弘讯科技,13000,13000,13000,0,0,0,7.47,7.37,-1.07%,95810.00,-1.35%,-1313.00,603015.SH
7900000219,ct12,603016,新宏泰,1900,3500,1900,0,1600,0,30.91,32.98,0.73%,115430.00,6.69%,7241.55,603016.SH
7900000219,ct12,603017,中衡设计,100,100,100,0,0,0,10.61,11.20,0.09%,1120.00,5.54%,58.80,603017.SH
7900000219,ct12,603018,中设集团,4300,8600,0,0,8600,4300,13.14,13.69,0.66%,117734.00,4.21%,4752.01,603018.SH
7900000219,ct12,603020,爱普股份,1600,1600,1600,0,0,0,10.76,11.81,-2.15%,18896.00,9.80%,1686.40,603020.SH
7900000219,ct12,603021,山东华鹏,300,300,300,0,0,0,7.18,7.44,-1.20%,2232.00,3.61%,77.70,603021.SH
7900000219,ct12,603022,新通联,400,400,400,0,0,0,17.24,17.09,-0.41%,6836.00,-0.87%,-60.00,603022.SH
7900000219,ct12,603023,威帝股份,24000,24000,24000,0,0,0,5.51,5.50,-2.65%,132000.00,-0.11%,-144.00,603023.SH
7900000219,ct12,603025,大豪科技,1400,1400,1400,0,0,0,8.14,8.27,0.49%,11578.00,1.62%,184.80,603025.SH
7900000219,ct12,603026,石大胜华,900,900,0,0,900,900,17.46,38.11,-3.64%,34299.00,118.24%,18583.05,603026.SH
7900000219,ct12,603027,千禾味业,3620,9020,3620,0,5400,0,33.27,33.85,-2.00%,305326.99,1.76%,5273.22,603027.SH
7900000219,ct12,603028,赛福天,600,600,600,0,0,0,11.77,12.15,1.08%,7290.00,3.21%,226.80,603028.SH
7900000219,ct12,603029,天鹅股份,400,400,400,0,0,0,16.44,16.25,-1.22%,6500.00,-1.14%,-74.80,603029.SH
7900000219,ct12,603030,全筑股份,11800,3800,0,0,3800,11800,7.70,7.20,0.42%,27360.00,-6.53%,-1911.19,603030.SH
7900000219,ct12,603031,安德利,600,600,600,0,0,0,-4.35,29.97,-3.48%,17982.00,-788.49%,20593.80,603031.SH
7900000219,ct12,603032,德新交运,2300,2300,0,0,2300,2300,18.38,20.94,9.98%,48162.00,13.92%,5885.28,603032.SH
7900000219,ct12,603033,三维股份,700,700,700,0,0,0,27.34,26.28,-1.57%,18396.00,-3.88%,-742.00,603033.SH
