账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
34800000150,ct27,300470,中密控股,500,0,0,0,0,500,--,38.65,-0.31%,0.00,--,0.00,300470.SZ
34800000150,ct27,300476,胜宏科技,20804,20804,20804,0,0,0,25.20,23.53,-1.84%,489518.13,-6.64%,-34805.08,300476.SZ
34800000150,ct27,300477,合纵科技,23900,24000,0,0,24000,23900,6.62,7.77,-0.89%,186480.00,17.34%,27556.92,300477.SZ
34800000150,ct27,300479,神思电子,0,1300,0,0,1300,0,17.11,17.34,-0.86%,22542.00,1.35%,299.73,300479.SZ
34800000150,ct27,300481,濮阳惠成,11300,8300,8300,0,0,3000,23.37,23.69,-2.11%,196627.00,1.36%,2635.98,300481.SZ
34800000150,ct27,300487,蓝晓科技,4500,4500,4500,0,0,0,59.58,39.85,0.43%,179324.99,-33.12%,-88789.51,300487.SZ
34800000150,ct27,300488,恒锋工具,700,700,700,0,0,0,16.03,16.39,0.80%,11473.00,2.23%,249.90,300488.SZ
34800000150,ct27,300490,华自科技,14800,14800,14800,0,0,0,9.37,9.05,-1.74%,133940.00,-3.45%,-4780.40,300490.SZ
34800000150,ct27,300497,富祥药业,13000,10700,10700,0,0,2300,19.37,19.40,0.57%,207580.00,0.13%,278.01,300497.SZ
34800000150,ct27,300500,启迪设计,1400,1400,1400,0,0,0,14.23,14.61,-0.95%,20454.00,2.69%,536.20,300500.SZ
34800000150,ct27,300502,新易盛,9040,9040,9040,0,0,0,27.82,71.73,-1.55%,648439.23,157.87%,396982.59,300502.SZ
34800000150,ct27,300504,天邑股份,4900,4900,4900,0,0,0,25.57,25.85,-1.97%,126665.00,1.10%,1381.80,300504.SZ
34800000150,ct27,300505,川金诺,1600,1600,1600,0,0,0,16.97,18.32,2.06%,29312.00,7.93%,2153.60,300505.SZ
34800000150,ct27,300506,名家汇,14920,21920,7020,0,14900,7900,5.92,5.25,-2.05%,115080.00,-11.39%,-14789.75,300506.SZ
34800000150,ct27,300508,维宏股份,400,900,400,0,500,0,26.06,25.63,-1.73%,23067.00,-1.65%,-386.31,300508.SZ
34800000150,ct27,300510,金冠股份,24700,24600,24600,0,0,100,3.96,4.82,1.69%,118572.00,21.60%,21058.47,300510.SZ
34800000150,ct27,300514,友讯达,4500,4500,4500,0,0,0,11.81,11.47,-2.13%,51615.00,-2.85%,-1512.00,300514.SZ
34800000150,ct27,300523,辰安科技,5600,5600,5600,0,0,0,42.45,45.50,-3.56%,254800.00,7.20%,17102.40,300523.SZ
34800000150,ct27,300526,中潜股份,4661,4961,3661,0,1300,1000,92.07,93.91,-2.89%,465887.53,1.99%,9104.72,300526.SZ
34800000150,ct27,300527,中船应急,17200,17400,200,0,17200,17000,7.68,10.62,3.61%,184788.00,38.25%,51130.59,300527.SZ
34800000150,ct27,300530,达志科技,1000,1300,1000,0,300,0,46.19,45.96,-0.02%,59748.00,-0.49%,-295.82,300530.SZ
34800000150,ct27,300531,优博讯,350,350,50,0,300,300,-38.69,22.83,-1.42%,7990.50,-159.01%,21531.33,300531.SZ
34800000150,ct27,300532,今天国际,8100,13700,8100,0,5600,0,10.95,10.83,-1.01%,148371.00,-1.05%,-1578.78,300532.SZ
34800000150,ct27,300533,冰川网络,1950,1950,1950,0,0,0,31.38,36.40,-0.41%,70980.00,15.99%,9787.05,300533.SZ
34800000150,ct27,300535,达威股份,100,100,0,0,100,100,19.57,12.83,-1.31%,1283.00,-34.42%,-673.52,300535.SZ
34800000150,ct27,300539,横河模具,100,100,100,0,0,0,7.52,7.34,-1.74%,734.00,-2.41%,-18.10,300539.SZ
34800000150,ct27,300540,深冷股份,7600,7600,5600,0,2000,2000,14.79,14.59,-2.01%,110884.00,-1.33%,-1498.13,300540.SZ
34800000150,ct27,300542,新晨科技,17600,17600,17600,0,0,0,12.85,12.42,-2.59%,218592.00,-3.32%,-7515.20,300542.SZ
34800000150,ct27,300547,川环科技,12500,13200,9200,0,4000,3300,8.68,8.71,-1.58%,114972.00,0.36%,411.77,300547.SZ
34800000150,ct27,300550,和仁科技,0,200,0,0,200,0,23.20,23.24,0.48%,4648.00,0.18%,8.24,300550.SZ
34800000150,ct27,300552,万集科技,7300,5200,4100,0,1100,3200,55.62,52.70,-1.86%,274040.00,-5.24%,-15165.16,300552.SZ
34800000150,ct27,300553,集智股份,2600,2600,2600,0,0,0,37.62,37.22,-0.88%,96772.00,-1.05%,-1027.00,300553.SZ
34800000150,ct27,300555,路通视信,6000,6000,6000,0,0,0,8.92,8.75,-1.13%,52500.00,-1.93%,-1032.00,300555.SZ
34800000150,ct27,300559,佳发教育,7500,9800,5200,0,4600,2300,21.68,22.76,-3.27%,223048.00,5.00%,10619.78,300559.SZ
34800000150,ct27,300567,精测电子,5500,5500,5500,0,0,0,72.33,73.19,1.12%,402545.01,1.20%,4757.51,300567.SZ
34800000150,ct27,300568,星源材质,0,2200,0,0,2200,0,19.84,20.20,0.80%,44440.00,1.82%,796.46,300568.SZ
34800000150,ct27,300570,太辰光,5200,5200,3600,0,1600,1600,22.40,21.97,-2.36%,114244.00,-1.91%,-2229.53,300570.SZ
34800000150,ct27,300571,平治信息,2900,2900,0,0,2900,2900,51.58,51.05,-2.02%,148045.00,-1.03%,-1546.09,300571.SZ
34800000150,ct27,300572,安车检测,79,4000,0,0,4000,79,32.71,71.18,-3.48%,284720.00,117.62%,153888.87,300572.SZ
34800000150,ct27,300579,数字认证,6500,1900,900,0,1000,5600,32.12,45.18,-3.63%,85842.00,40.67%,24819.10,300579.SZ
34800000150,ct27,300580,贝斯特,4500,4500,4500,0,0,0,21.06,21.63,2.56%,97335.00,2.69%,2551.50,300580.SZ
34800000150,ct27,300581,晨曦航空,800,800,0,0,800,800,16.20,17.44,3.01%,13952.00,7.65%,991.89,300581.SZ
34800000150,ct27,300584,海辰药业,5900,5900,0,0,5900,5900,28.16,31.28,9.99%,184552.00,11.07%,18399.99,300584.SZ
34800000150,ct27,300588,熙菱信息,2400,2400,2400,0,0,0,9.99,10.00,-0.70%,24000.00,0.10%,24.00,300588.SZ
34800000150,ct27,300590,移为通信,6100,6100,6100,0,0,0,32.94,31.56,1.41%,192516.00,-4.19%,-8418.00,300590.SZ
34800000150,ct27,300596,利安隆,5700,5700,5700,0,0,0,31.03,34.05,-0.90%,194085.00,9.72%,17191.20,300596.SZ
34800000150,ct27,300597,吉大通信,6500,6500,6500,0,0,0,11.65,11.46,-1.04%,74490.00,-1.62%,-1228.50,300597.SZ
34800000150,ct27,300598,诚迈科技,2900,2900,2900,0,0,0,204.60,198.78,-5.34%,576462.00,-2.85%,-16883.80,300598.SZ
34800000150,ct27,300600,瑞特股份,100,100,0,0,100,100,86.26,13.90,9.97%,1390.00,-83.89%,-7236.40,300600.SZ
34800000150,ct27,300602,飞荣达,4535,4535,4535,0,0,0,38.45,30.19,-0.95%,136911.65,-21.48%,-37459.10,300602.SZ
34800000150,ct27,300603,立昂技术,8200,8200,8200,0,0,0,21.45,20.64,-3.78%,169247.99,-3.79%,-6674.81,300603.SZ
34800000150,ct27,300604,长川科技,10400,10400,10400,0,0,0,31.73,30.95,-2.34%,321880.01,-2.45%,-8080.79,300604.SZ
34800000150,ct27,300605,恒锋信息,100,100,100,0,0,0,13.75,14.64,1.67%,1464.00,6.46%,88.80,300605.SZ
34800000150,ct27,300607,拓斯达,3700,3700,3700,0,0,0,43.75,47.28,0.36%,174936.00,8.06%,13049.90,300607.SZ
34800000150,ct27,300608,思特奇,3400,3400,3400,0,0,0,18.17,17.31,-3.73%,58854.00,-4.72%,-2917.20,300608.SZ
34800000150,ct27,300610,晨化股份,3400,3400,3400,0,0,0,14.01,13.75,-2.07%,46750.00,-1.82%,-867.00,300610.SZ
34800000150,ct27,300613,富瀚微,1100,1100,1100,0,0,0,107.24,108.48,-0.97%,119328.00,1.16%,1367.30,300613.SZ
34800000150,ct27,300616,尚品宅配,4000,4000,4000,0,0,0,64.42,69.38,6.74%,277519.99,7.70%,19847.99,300616.SZ
34800000150,ct27,300619,金银河,1200,1200,0,0,1200,1200,28.92,23.00,-2.71%,27600.00,-20.47%,-7105.65,300619.SZ
34800000150,ct27,300621,维业股份,5500,5500,5500,0,0,0,11.25,11.15,-0.18%,61325.00,-0.85%,-528.00,300621.SZ
34800000150,ct27,300622,博士眼镜,4600,5700,4600,0,1100,0,14.09,13.79,-2.61%,78603.00,-2.16%,-1732.53,300622.SZ
34800000150,ct27,300623,捷捷微电,8600,8600,8600,0,0,0,28.15,27.89,-1.52%,239853.99,-0.93%,-2261.81,300623.SZ
34800000150,ct27,300625,三雄极光,5700,5700,5700,0,0,0,16.56,16.36,0.00%,93252.00,-1.21%,-1140.00,300625.SZ
34800000150,ct27,300626,华瑞股份,13700,13700,13700,0,0,0,10.26,9.91,-2.65%,135767.00,-3.36%,-4726.50,300626.SZ
34800000150,ct27,300631,久吾高科,8900,8900,8900,0,0,0,21.01,20.85,-1.28%,185565.00,-0.74%,-1379.50,300631.SZ
34800000150,ct27,300633,开立医疗,4400,4400,4400,0,0,0,35.04,34.39,-0.81%,151316.00,-1.84%,-2838.00,300633.SZ
34800000150,ct27,300637,扬帆新材,9900,9900,9900,0,0,0,10.06,9.80,-1.61%,97020.00,-2.57%,-2554.20,300637.SZ
34800000150,ct27,300638,广和通,3300,3300,3300,0,0,0,59.76,59.08,-0.24%,194964.01,-1.13%,-2227.49,300638.SZ
34800000150,ct27,300641,正丹股份,1900,1900,0,0,1900,1900,5.11,5.23,0.38%,9937.00,2.40%,232.66,300641.SZ
34800000150,ct27,300647,超频三,14200,14200,14200,0,0,0,9.21,9.13,-0.76%,129646.00,-0.90%,-1178.60,300647.SZ
34800000150,ct27,300650,太龙照明,800,800,800,0,0,0,17.23,17.13,-1.89%,13704.00,-0.57%,-79.20,300650.SZ
34800000150,ct27,300656,民德电子,1200,1400,1200,0,200,0,22.68,22.70,-0.44%,31780.00,0.08%,25.46,300656.SZ
34800000150,ct27,300657,弘信电子,7700,7700,7700,0,0,0,25.35,26.45,-5.43%,203665.01,4.36%,8508.51,300657.SZ
34800000150,ct27,300659,中孚信息,5500,5500,5100,0,400,400,62.52,61.91,-1.42%,340505.00,-0.97%,-3331.53,300659.SZ
34800000150,ct27,300660,江苏雷利,0,2000,0,0,2000,0,18.38,18.44,-0.81%,36880.00,0.30%,111.09,300660.SZ
34800000150,ct27,300664,鹏鹞环保,50000,7900,7900,0,0,42100,3.72,10.26,0.98%,81054.00,176.04%,51690.96,300664.SZ
34800000150,ct27,300665,飞鹿股份,1500,1500,1500,0,0,0,10.78,10.73,-0.74%,16095.00,-0.46%,-75.00,300665.SZ
34800000150,ct27,300666,江丰电子,6200,6200,6200,0,0,0,64.52,63.52,-1.50%,393824.00,-1.55%,-6200.00,300666.SZ
34800000150,ct27,300669,沪宁股份,0,1000,0,0,1000,0,34.57,34.53,-0.52%,34530.00,-0.13%,-44.55,300669.SZ
34800000150,ct27,300670,大烨智能,1500,1500,1500,0,0,0,7.20,6.95,-1.97%,10425.00,-3.50%,-378.00,300670.SZ
34800000150,ct27,300672,国科微,4100,4100,4100,0,0,0,56.14,55.48,-0.79%,227468.00,-1.17%,-2697.80,300672.SZ
34800000150,ct27,300674,宇信科技,2000,2000,0,0,2000,2000,49.88,53.01,-5.14%,106020.00,6.27%,6258.14,300674.SZ
34800000150,ct27,300679,电连技术,6400,6400,6400,0,0,0,45.63,32.44,-2.23%,207615.99,-28.91%,-84441.61,300679.SZ
34800000150,ct27,300681,英搏尔,2800,2800,2800,0,0,0,37.32,35.99,-1.80%,100772.00,-3.57%,-3732.40,300681.SZ
34800000150,ct27,300682,朗新科技,0,3300,0,0,3300,0,17.60,17.94,-3.60%,59202.00,1.92%,1112.94,300682.SZ
34800000150,ct27,300684,中石科技,4400,4000,1600,0,2400,2800,29.44,36.10,-1.55%,144399.99,22.63%,26647.79,300684.SZ
34800000150,ct27,300685,艾德生物,3213,13,13,0,0,3200,-2200.37,77.63,0.95%,1009.19,-103.53%,29613.96,300685.SZ
34800000150,ct27,300694,蠡湖股份,1100,1100,1100,0,0,0,12.98,13.13,0.23%,14443.00,1.15%,163.90,300694.SZ
34800000150,ct27,300697,电工合金,36765,43065,36765,0,6300,0,17.15,18.34,0.05%,789812.11,6.96%,51411.74,300697.SZ
34800000150,ct27,300699,光威复材,12300,12300,12300,0,0,0,53.72,74.69,1.21%,918687.03,39.05%,257992.53,300699.SZ
34800000150,ct27,300700,岱勒新材,1200,1600,1200,0,400,0,18.54,18.36,-1.98%,29376.00,-0.97%,-286.48,300700.SZ
34800000150,ct27,300709,精研科技,2100,2100,0,0,2100,2100,92.80,93.10,-3.62%,195510.00,0.32%,632.96,300709.SZ
34800000150,ct27,300710,万隆光电,500,3500,0,0,3500,500,27.97,28.03,4.12%,98105.00,0.22%,211.53,300710.SZ
34800000150,ct27,300711,广哈通信,3100,2600,2600,0,0,500,13.23,13.39,-1.03%,34814.00,1.22%,419.96,300711.SZ
34800000150,ct27,300713,英可瑞,1230,1230,1230,0,0,0,13.40,13.55,-0.37%,16666.50,1.13%,186.96,300713.SZ
34800000150,ct27,300717,华信新材,10280,10580,10280,0,300,0,16.49,17.49,3.12%,185044.20,6.06%,10579.07,300717.SZ
34800000150,ct27,300722,新余国科,6600,6600,0,0,6600,6600,16.93,19.99,10.02%,131934.00,18.11%,20226.46,300722.SZ
34800000150,ct27,300723,一品红,2200,1700,700,0,1000,1500,46.76,49.90,5.27%,84830.00,6.71%,5330.66,300723.SZ
34800000150,ct27,300724,捷佳伟创,4000,0,0,0,0,4000,--,93.99,4.29%,0.00,--,0.00,300724.SZ
34800000150,ct27,300726,宏达电子,5400,5400,5400,0,0,0,35.57,35.96,0.17%,194184.00,1.09%,2084.40,300726.SZ
34800000150,ct27,300732,设研院,1000,1000,1000,0,0,0,14.36,14.53,0.41%,14530.00,1.16%,167.00,300732.SZ
34800000150,ct27,300733,西菱动力,700,700,700,0,0,0,10.89,11.30,4.15%,7910.00,3.76%,286.30,300733.SZ
34800000150,ct27,300735,光弘科技,10600,10600,10600,0,0,0,20.43,19.80,-2.56%,209879.99,-3.07%,-6656.81,300735.SZ
34800000150,ct27,300736,百邦科技,1300,1300,1300,0,0,0,10.05,10.22,0.99%,13286.00,1.70%,222.30,300736.SZ
34800000150,ct27,300737,科顺股份,10700,17600,0,0,17600,10700,24.19,27.11,-1.95%,477136.01,12.08%,51409.33,300737.SZ
34800000150,ct27,300742,越博动力,500,500,500,0,0,0,23.97,24.67,-0.52%,12335.00,2.92%,349.50,300742.SZ
34800000150,ct27,300746,汉嘉设计,7300,7300,7300,0,0,0,13.52,13.43,-1.03%,98039.00,-0.70%,-686.20,300746.SZ
34800000150,ct27,300747,锐科激光,3600,3600,3600,0,0,0,89.69,102.70,-1.72%,369719.99,14.51%,46843.19,300747.SZ
34800000150,ct27,300748,金力永磁,6100,0,0,0,0,6100,--,38.67,5.17%,0.00,--,0.00,300748.SZ
34800000150,ct27,300756,中山金马,2100,2100,2100,0,0,0,22.24,22.05,-1.08%,46305.00,-0.83%,-388.50,300756.SZ
34800000150,ct27,300851,交大思诺,118,118,118,0,0,0,28.69,60.48,10.00%,7136.64,110.81%,3751.22,300851.SZ
34800000150,ct27,300855,N图南,406,406,406,0,0,0,10.51,15.13,43.96%,6142.78,43.96%,1875.72,300855.SZ
34800000150,ct27,300856,科思股份,220,220,220,0,0,0,30.56,48.41,10.00%,10650.20,58.41%,3927.00,300856.SZ
34800000150,ct27,300857,协创数据,375,375,375,0,0,0,9.30,--,--,0.00,--,-3487.50,300857.SZ
34800000150,ct27,380424,航新配债,137,137,137,0,0,0,--,--,--,13700.00,--,13700.00,380424.SZ
34800000150,ct27,511990,华宝添益,58,58,58,0,0,0,-6238.911,100.011,0.00%,5800.638,-101.60%,367657.476,511990.SH
34800000150,ct27,600012,皖通高速,18200,5900,0,0,5900,18200,5.78,5.28,-1.12%,31152.00,-8.67%,-2958.08,600012.SH
34800000150,ct27,600054,黄山旅游,12600,12600,12600,0,0,0,8.98,8.98,-0.22%,113147.99,0.02%,25.19,600054.SH
34800000150,ct27,600055,万东医疗,14700,14900,14700,0,200,0,17.56,17.49,-0.23%,260601.00,-0.42%,-1111.99,600055.SH
34800000150,ct27,600057,厦门象屿,51524,51524,51524,0,0,0,5.65,6.38,-2.00%,328723.13,12.92%,37612.53,600057.SH
34800000150,ct27,600058,五矿发展,24100,24100,24100,0,0,0,6.78,7.00,1.30%,168700.00,3.26%,5326.10,600058.SH
34800000150,ct27,600059,古越龙山,24500,24900,24500,0,400,0,9.64,10.14,-1.36%,252486.01,5.19%,12461.24,600059.SH
34800000150,ct27,600072,中船科技,21400,21400,0,0,21400,21400,11.31,15.95,10.00%,341330.00,41.04%,99320.11,600072.SH
34800000150,ct27,600075,新疆天业,31900,31900,10900,0,21000,21000,4.25,6.88,0.44%,219472.00,61.86%,83876.97,600075.SH
34800000150,ct27,600093,易见股份,21300,25600,4300,0,21300,17000,11.90,13.18,-2.95%,337408.01,10.75%,32764.37,600093.SH
34800000150,ct27,600096,云天化,26900,27000,26900,0,100,0,5.34,5.18,-2.08%,139860.00,-3.00%,-4328.08,600096.SH
34800000150,ct27,600097,开创国际,4300,4300,4300,0,0,0,9.57,10.00,-0.79%,43000.00,4.45%,1831.80,600097.SH
34800000150,ct27,600098,广州发展,16600,16600,0,0,16600,16600,5.76,5.85,-0.68%,97110.00,1.52%,1455.10,600098.SH
34800000150,ct27,600099,林海股份,4000,4000,4000,0,0,0,7.32,7.27,-1.09%,29080.00,-0.62%,-180.00,600099.SH
34800000150,ct27,600101,明星电力,26550,26550,26550,0,0,0,6.51,6.22,-0.80%,165140.99,-4.43%,-7646.41,600101.SH
34800000150,ct27,600105,永鼎股份,24100,65100,0,0,65100,24100,5.06,5.11,0.79%,332661.01,1.07%,3536.44,600105.SH
34800000150,ct27,600110,诺德股份,625204,579204,579204,0,0,46000,5.68,4.93,-2.38%,2855475.62,-13.20%,-434278.57,600110.SH
34800000150,ct27,600114,东睦股份,19500,19500,19500,0,0,0,9.50,10.36,-2.17%,202019.99,9.06%,16789.49,600114.SH
34800000150,ct27,600116,三峡水利,28800,29100,28800,0,300,0,7.31,9.50,-2.36%,276450.00,29.93%,63685.29,600116.SH
34800000150,ct27,600123,兰花科创,33600,33600,33600,0,0,0,4.67,5.36,-1.47%,180096.00,14.75%,23150.40,600123.SH
34800000150,ct27,600128,弘业股份,2600,4200,0,0,4200,2600,7.40,7.28,-0.55%,30576.00,-1.64%,-511.16,600128.SH
34800000150,ct27,600129,太极集团,18000,18000,18000,0,0,0,19.25,16.36,1.61%,294480.01,-15.00%,-51983.99,600129.SH
34800000150,ct27,600133,东湖高新,25800,25800,25800,0,0,0,6.27,5.82,-2.35%,150156.00,-7.19%,-11635.80,600133.SH
34800000150,ct27,600135,乐凯胶片,0,5300,0,0,5300,0,7.18,7.23,-0.28%,38319.00,0.72%,272.77,600135.SH
34800000150,ct27,600136,当代文体,10900,10900,6200,0,4700,4700,8.43,9.12,-2.88%,99408.00,8.20%,7537.20,600136.SH
34800000150,ct27,600152,维科技术,16300,16300,16300,0,0,0,6.59,6.51,-2.69%,106113.00,-1.14%,-1222.50,600152.SH
34800000150,ct27,600156,华升股份,3900,3900,3900,0,0,0,4.60,4.44,-1.77%,17316.00,-3.39%,-608.40,600156.SH
34800000150,ct27,600180,瑞茂通,3000,3000,3000,0,0,0,7.04,7.03,-1.26%,21090.00,-0.09%,-18.00,600180.SH
34800000150,ct27,600184,光电股份,14600,12400,3800,0,8600,10800,7.87,12.39,4.56%,153636.00,57.38%,56015.27,600184.SH
34800000150,ct27,600185,格力地产,80,0,0,0,0,80,--,14.64,-2.27%,0.00,--,0.00,600185.SH
34800000150,ct27,600192,长城电工,21900,21900,21900,0,0,0,5.22,5.18,-0.19%,113442.00,-0.69%,-788.40,600192.SH
34800000150,ct27,600200,江苏吴中,33600,34000,33600,0,400,0,6.75,6.95,2.06%,236299.99,3.01%,6908.32,600200.SH
34800000150,ct27,600202,哈空调,57800,57800,57800,0,0,0,4.48,4.52,-0.66%,261256.00,0.87%,2254.20,600202.SH
34800000150,ct27,600206,有研新材,27100,27100,0,0,27100,27100,14.77,15.28,1.33%,414087.99,3.46%,13856.90,600206.SH
34800000150,ct27,600207,安彩高科,34200,34200,34200,0,0,0,4.31,5.12,1.99%,175104.00,18.93%,27873.00,600207.SH
34800000150,ct27,600213,亚星客车,11100,11100,11100,0,0,0,7.62,7.67,1.32%,85137.00,0.72%,610.50,600213.SH
34800000150,ct27,600217,中再资环,33400,33200,33200,0,0,200,4.69,5.48,1.48%,181936.00,16.83%,26209.64,600217.SH
34800000150,ct27,600229,城市传媒,19400,19400,19400,0,0,0,6.70,8.04,-0.86%,155976.00,20.00%,25996.00,600229.SH
34800000150,ct27,600230,沧州大化,11400,11400,11400,0,0,0,8.64,9.55,-2.35%,108870.00,10.55%,10385.40,600230.SH
34800000150,ct27,600235,民丰特纸,21000,42000,21000,0,21000,0,5.51,5.45,-1.45%,228899.99,-1.14%,-2628.33,600235.SH
34800000150,ct27,600236,桂冠电力,26400,26400,26400,0,0,0,4.46,4.42,0.23%,116688.00,-0.83%,-976.80,600236.SH
34800000150,ct27,600246,XD万通地,89,5700,0,0,5700,89,-7.31,9.18,0.00%,52326.00,-225.55%,94003.99,600246.SH
34800000150,ct27,600257,大湖股份,51900,51900,51900,0,0,0,3.99,4.10,0.49%,212790.00,2.83%,5864.70,600257.SH
34800000150,ct27,600261,阳光照明,85200,85200,85200,0,0,0,4.13,4.10,2.50%,349319.99,-0.80%,-2811.61,600261.SH
34800000150,ct27,600262,北方股份,1700,1700,1700,0,0,0,20.32,20.66,-2.46%,35122.00,1.69%,584.80,600262.SH
34800000150,ct27,600267,海正药业,37600,37600,37600,0,0,0,14.76,20.79,10.00%,781704.03,40.87%,226803.23,600267.SH
34800000150,ct27,600272,开开实业,1700,1700,1700,0,0,0,8.39,8.26,-1.08%,14042.00,-1.55%,-221.00,600272.SH
34800000150,ct27,600273,嘉化能源,22,0,0,0,0,22,--,11.75,2.09%,0.00,--,0.00,600273.SH
34800000150,ct27,600278,东方创业,10600,12200,10600,0,1600,0,8.88,10.31,-1.25%,125782.01,16.10%,17440.10,600278.SH
34800000150,ct27,600283,钱江水利,6751,6751,6751,0,0,0,6.88,13.19,-4.07%,89045.69,91.85%,42632.56,600283.SH
34800000150,ct27,600284,浦东建设,36702,36702,36702,0,0,0,5.91,6.82,0.59%,250307.65,15.34%,33288.72,600284.SH
34800000150,ct27,600285,羚锐制药,22356,22356,56,0,22300,22300,8.12,11.48,2.96%,256646.87,41.45%,75207.16,600285.SH
34800000150,ct27,600287,江苏舜天,20600,21600,20600,0,1000,0,6.34,6.31,-0.47%,136296.00,-0.41%,-562.85,600287.SH
34800000150,ct27,600292,远达环保,4400,4400,4400,0,0,0,5.26,5.35,-0.37%,23540.00,1.71%,396.00,600292.SH
34800000150,ct27,600295,鄂尔多斯,14700,14700,14700,0,0,0,7.29,7.98,-1.48%,117306.00,9.47%,10143.00,600295.SH
34800000150,ct27,600302,标准股份,89560,75760,75760,0,0,13800,4.29,4.74,-0.42%,359102.38,10.45%,33972.13,600302.SH
34800000150,ct27,600305,恒顺醋业,21400,21400,21400,0,0,0,16.38,20.57,0.54%,440197.99,25.56%,89601.79,600305.SH
34800000150,ct27,600308,华泰股份,381800,381800,381800,0,0,0,5.05,5.12,-0.58%,1954815.96,1.43%,27489.56,600308.SH
34800000150,ct27,600310,桂东电力,81500,81500,81500,0,0,0,4.31,4.10,-1.20%,334149.99,-4.94%,-17359.51,600310.SH
34800000150,ct27,600323,瀚蓝环境,22104,22304,22104,0,200,0,23.42,26.00,-0.57%,579904.00,11.03%,57588.10,600323.SH
34800000150,ct27,600326,西藏天路,0,27400,0,0,27400,0,9.07,9.15,-0.54%,250709.99,0.87%,2171.30,600326.SH
34800000150,ct27,600330,天通股份,34800,34800,11300,0,23500,23500,11.56,11.18,-0.89%,389064.01,-3.27%,-13151.01,600330.SH
34800000150,ct27,600335,国机汽车,19123,19123,19123,0,0,0,4.61,5.00,-2.91%,95615.00,8.48%,7477.09,600335.SH
34800000150,ct27,600337,美克家居,55600,55600,51600,0,4000,4000,5.09,4.56,-2.98%,253536.00,-10.43%,-29519.04,600337.SH
34800000150,ct27,600343,航天动力,18300,18600,18200,0,400,100,7.58,9.78,2.95%,181908.00,28.97%,40863.13,600343.SH
34800000150,ct27,600351,亚宝药业,95600,95600,95600,0,0,0,5.28,5.62,6.04%,537271.99,6.46%,32599.59,600351.SH
34800000150,ct27,600356,恒丰纸业,13700,13700,13700,0,0,0,7.46,7.32,0.27%,100284.00,-1.82%,-1863.20,600356.SH
34800000150,ct27,600360,华微电子,34300,34300,34300,0,0,0,9.53,9.30,-2.72%,318990.01,-2.45%,-8026.19,600360.SH
34800000150,ct27,600363,联创光电,16227,16227,16227,0,0,0,14.39,16.02,-0.68%,259956.55,11.36%,26514.93,600363.SH
34800000150,ct27,600365,通葡股份,172600,171500,171500,0,0,1100,4.54,3.50,-4.11%,600250.00,-22.89%,-178160.72,600365.SH
34800000150,ct27,600366,宁波韵升,32800,32800,32800,0,0,0,6.71,6.47,0.94%,212215.99,-3.63%,-8003.21,600366.SH
34800000150,ct27,600367,红星发展,17200,17200,17200,0,0,0,7.70,7.48,-0.93%,128656.00,-2.89%,-3835.60,600367.SH
34800000150,ct27,600378,昊华科技,0,8100,0,0,8100,0,23.87,23.84,-0.46%,193104.00,-0.11%,-217.86,600378.SH
34800000150,ct27,600379,宝光股份,7500,7500,7500,0,0,0,6.52,6.49,-2.11%,48675.00,-0.51%,-247.50,600379.SH
34800000150,ct27,600382,广东明珠,23400,27800,23400,0,4400,0,5.74,5.67,-1.22%,157626.00,-1.23%,-1968.49,600382.SH
34800000150,ct27,600389,江山股份,7200,7200,7200,0,0,0,17.65,20.38,-1.74%,146735.99,15.49%,19677.59,600389.SH
34800000150,ct27,600391,航发科技,11200,12300,2400,0,9900,8800,23.26,25.80,6.30%,317339.99,10.93%,31277.07,600391.SH
34800000150,ct27,600405,动力源,21100,21100,21100,0,0,0,4.99,4.90,-0.61%,103390.00,-1.82%,-1920.10,600405.SH
34800000150,ct27,600420,现代制药,19600,19600,19600,0,0,0,8.84,10.64,5.66%,208544.01,20.39%,35319.21,600420.SH
34800000150,ct27,600422,昆药集团,25301,25301,25301,0,0,0,8.77,11.13,2.96%,281600.13,26.88%,59659.76,600422.SH
34800000150,ct27,600444,国机通用,16300,16300,16300,0,0,0,10.54,10.60,-0.93%,172780.01,0.54%,929.11,600444.SH
34800000150,ct27,600449,宁夏建材,13200,13200,13200,0,0,0,13.62,17.30,1.76%,228359.99,27.05%,48615.59,600449.SH
34800000150,ct27,600456,宝钛股份,10000,8700,3500,0,5200,6500,32.40,35.44,2.31%,308327.99,9.38%,26442.86,600456.SH
34800000150,ct27,600458,时代新材,20401,20401,1,0,20400,20400,6.29,7.71,0.92%,157291.71,22.63%,29030.83,600458.SH
34800000150,ct27,600459,贵研铂业,14700,4100,0,0,4100,14700,26.94,26.76,0.22%,109716.00,-0.68%,-749.42,600459.SH
