账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,002117,东港股份,4400,4400,4400,0,0,0,12.07,12.10,0.25%,53240.00,0.29%,154.00,002117.SZ
7900000219,ct12,002118,紫鑫药业,27000,27000,27000,0,0,0,5.03,4.41,3.76%,119070.00,-12.33%,-16740.00,002118.SZ
7900000219,ct12,002119,康强电子,1700,3400,1700,0,1700,0,12.95,13.27,1.53%,45118.00,2.47%,1086.97,002119.SZ
7900000219,ct12,002123,梦网集团,200,200,200,0,0,0,19.30,20.10,4.04%,4020.00,4.13%,159.60,002123.SZ
7900000219,ct12,002124,天邦股份,34800,900,0,0,900,34800,-62.76,19.01,1.66%,17109.00,-130.29%,73596.59,002124.SZ
7900000219,ct12,002125,湘潭电化,300,300,300,0,0,0,251.84,8.24,1.10%,2472.00,-96.73%,-73079.40,002125.SZ
7900000219,ct12,002126,银轮股份,4400,4400,4400,0,0,0,13.44,13.68,3.79%,60192.00,1.82%,1078.00,002126.SZ
7900000219,ct12,002128,露天煤业,19900,39800,19900,0,19900,0,11.92,12.04,2.12%,479192.00,0.98%,4647.56,002128.SZ
7900000219,ct12,002129,中环股份,58700,42400,42400,0,0,16300,24.24,23.85,4.15%,1011240.02,-1.60%,-16420.44,002129.SZ
7900000219,ct12,002130,沃尔核材,25000,25000,25000,0,0,0,5.67,5.71,1.60%,142750.00,0.78%,1100.00,002130.SZ
7900000219,ct12,002134,天津普林,100,100,100,0,0,0,9.79,10.08,2.13%,1008.00,2.95%,28.90,002134.SZ
7900000219,ct12,002135,东南网架,1200,1200,1200,0,0,0,7.72,7.91,4.49%,9492.00,2.47%,229.20,002135.SZ
7900000219,ct12,002136,安纳达,1000,1000,1000,0,0,0,9.70,9.50,1.39%,9500.00,-2.03%,-197.00,002136.SZ
7900000219,ct12,002140,东华科技,100,100,100,0,0,0,2.97,6.92,1.62%,692.00,133.39%,395.50,002140.SZ
7900000219,ct12,002145,中核钛白,7700,7700,0,0,7700,7700,5.26,5.79,-1.53%,44583.00,9.99%,4049.48,002145.SZ
7900000219,ct12,002146,荣盛发展,300,300,300,0,0,0,9.84,8.24,1.23%,2472.00,-16.24%,-479.40,002146.SZ
7900000219,ct12,002148,北纬科技,200,200,200,0,0,0,5.29,5.28,2.13%,1056.00,-0.21%,-2.20,002148.SZ
7900000219,ct12,002149,西部材料,6000,6000,6000,0,0,0,7.89,7.95,1.15%,47700.00,0.82%,390.00,002149.SZ
7900000219,ct12,002150,通润装备,100,100,100,0,0,0,6.71,6.88,1.93%,688.00,2.52%,16.90,002150.SZ
7900000219,ct12,002151,北斗星通,4600,4600,4600,0,0,0,37.11,41.75,10.01%,192050.00,12.51%,21357.80,002151.SZ
7900000219,ct12,002153,石基信息,100,100,100,0,0,0,39.51,37.94,2.54%,3794.00,-3.96%,-156.50,002153.SZ
7900000219,ct12,002155,湖南黄金,4500,4500,4500,0,0,0,8.68,9.64,0.63%,43380.00,11.12%,4342.50,002155.SZ
7900000219,ct12,002157,正邦科技,6100,21300,0,0,21300,6100,20.95,21.37,2.74%,455181.02,2.00%,8937.48,002157.SZ
7900000219,ct12,002159,三特索道,300,300,300,0,0,0,11.23,11.45,0.88%,3435.00,2.00%,67.50,002159.SZ
7900000219,ct12,002160,常铝股份,26800,53600,26800,0,26800,0,5.72,4.67,1.74%,250312.00,-18.37%,-56321.54,002160.SZ
7900000219,ct12,002161,远望谷,300,300,300,0,0,0,7.48,7.76,2.37%,2328.00,3.73%,83.70,002161.SZ
7900000219,ct12,002165,红宝丽,2100,2100,0,0,2100,2100,5.06,5.31,0.00%,11151.00,4.86%,517.09,002165.SZ
7900000219,ct12,002167,东方锆业,12800,25600,12800,0,12800,0,5.97,5.96,1.02%,152576.00,-0.11%,-162.79,002167.SZ
7900000219,ct12,002169,智光电气,8000,0,0,0,0,8000,--,9.46,5.23%,0.00,--,0.00,002169.SZ
7900000219,ct12,002171,楚江新材,16400,16400,16400,0,0,0,9.47,9.25,1.76%,151700.00,-2.29%,-3558.80,002171.SZ
7900000219,ct12,002173,创新医疗,1800,1800,1800,0,0,0,6.57,6.19,2.15%,11142.00,-5.71%,-675.00,002173.SZ
7900000219,ct12,002174,游族网络,900,900,900,0,0,0,21.00,22.09,3.81%,19881.00,5.18%,978.30,002174.SZ
7900000219,ct12,002178,延华智能,2100,2100,2100,0,0,0,4.45,4.53,1.57%,9513.00,1.77%,165.90,002178.SZ
7900000219,ct12,002179,中航光电,3800,3800,3800,0,0,0,43.83,45.09,1.83%,171342.00,2.88%,4795.60,002179.SZ
7900000219,ct12,002180,纳思达,3000,3000,3000,0,0,0,36.95,36.59,2.21%,109770.00,-0.96%,-1068.00,002180.SZ
7900000219,ct12,002181,粤传媒,388280,412180,388280,0,23900,0,5.55,5.13,2.40%,2114483.45,-7.49%,-171155.64,002181.SZ
7900000219,ct12,002182,云海金属,6400,6400,0,0,6400,6400,10.17,11.97,6.88%,76608.00,17.66%,11496.70,002182.SZ
7900000219,ct12,002183,怡亚通,9900,9900,0,0,9900,9900,5.99,5.90,1.03%,58410.00,-1.52%,-902.25,002183.SZ
7900000219,ct12,002184,海得控制,1600,1600,1600,0,0,0,15.41,16.33,5.76%,26128.00,6.00%,1478.40,002184.SZ
7900000219,ct12,002185,华天科技,70600,70600,3400,0,67200,67200,15.68,16.25,5.25%,1147250.00,3.62%,40026.67,002185.SZ
7900000219,ct12,002186,全聚德,9900,9900,9900,0,0,0,11.08,12.27,2.76%,121473.00,10.76%,11800.80,002186.SZ
7900000219,ct12,002187,广百股份,11000,11040,2700,0,8340,8300,13.89,14.20,3.95%,156768.00,2.25%,3454.79,002187.SZ
7900000219,ct12,002189,中光学,600,600,600,0,0,0,20.04,19.55,4.32%,11730.00,-2.46%,-295.80,002189.SZ
7900000219,ct12,002190,成飞集成,300,300,300,0,0,0,25.23,24.37,1.80%,7311.00,-3.39%,-256.50,002190.SZ
7900000219,ct12,002191,劲嘉股份,18300,18300,18300,0,0,0,16.16,11.48,2.14%,210083.99,-28.98%,-85717.21,002191.SZ
7900000219,ct12,002193,如意集团,600,600,600,0,0,0,7.26,7.24,-0.41%,4344.00,-0.29%,-12.60,002193.SZ
7900000219,ct12,002196,方正电机,200,400,200,0,200,0,5.50,5.53,-0.36%,2212.00,0.62%,13.57,002196.SZ
7900000219,ct12,002197,证通电子,7300,7300,7300,0,0,0,11.89,10.99,2.33%,80227.00,-7.56%,-6562.70,002197.SZ
7900000219,ct12,002201,九鼎新材,500,500,500,0,0,0,14.86,14.94,-0.80%,7470.00,0.52%,39.00,002201.SZ
7900000219,ct12,002204,大连重工,29500,29500,0,0,29500,29500,4.95,4.81,-0.82%,141895.00,-2.76%,-4021.59,002204.SZ
7900000219,ct12,002205,国统股份,3300,3300,3300,0,0,0,9.70,9.91,1.95%,32703.00,2.16%,693.00,002205.SZ
7900000219,ct12,002207,准油股份,400,400,400,0,0,0,6.83,6.96,0.87%,2784.00,1.84%,50.40,002207.SZ
7900000219,ct12,002208,合肥城建,19000,19000,19000,0,0,0,9.44,12.29,3.36%,233510.00,30.18%,54131.00,002208.SZ
7900000219,ct12,002209,达意隆,100,200,100,0,100,0,6.41,6.57,1.39%,1314.00,2.55%,32.72,002209.SZ
7900000219,ct12,002211,宏达新材,1200,1200,1200,0,0,0,6.36,6.12,-0.49%,7344.00,-3.82%,-291.60,002211.SZ
7900000219,ct12,002212,南洋股份,9000,9000,9000,0,0,0,25.27,23.94,3.64%,215460.00,-5.28%,-12006.00,002212.SZ
7900000219,ct12,002213,特尔佳,700,1400,700,0,700,0,17.09,17.30,-0.69%,24220.00,1.21%,289.66,002213.SZ
7900000219,ct12,002214,大立科技,41100,40400,40400,0,0,700,25.21,29.27,4.09%,1182508.02,16.11%,164093.14,002214.SZ
7900000219,ct12,002215,诺普信,100,100,100,0,0,0,7.39,6.45,1.74%,645.00,-12.66%,-93.50,002215.SZ
7900000219,ct12,002216,三全食品,2600,2600,2600,0,0,0,28.10,28.25,0.43%,73450.00,0.53%,390.00,002216.SZ
7900000219,ct12,002221,东华能源,6500,13000,6500,0,6500,0,9.81,9.92,0.81%,128960.00,1.16%,1474.23,002221.SZ
7900000219,ct12,002222,福晶科技,300,300,300,0,0,0,14.98,14.75,3.80%,4425.00,-1.54%,-69.00,002222.SZ
7900000219,ct12,002223,鱼跃医疗,1800,1800,1800,0,0,0,37.27,36.45,2.33%,65610.00,-2.20%,-1476.00,002223.SZ
7900000219,ct12,002224,三力士,2400,2400,2400,0,0,0,6.70,6.79,1.80%,16296.00,1.31%,211.20,002224.SZ
7900000219,ct12,002225,濮耐股份,200,200,200,0,0,0,4.65,4.63,1.98%,926.00,-0.34%,-3.20,002225.SZ
7900000219,ct12,002227,奥特迅,300,300,300,0,0,0,14.03,14.12,0.79%,4236.00,0.66%,27.60,002227.SZ
7900000219,ct12,002228,合兴包装,125000,125000,125000,0,0,0,4.61,4.63,1.76%,578750.01,0.37%,2125.01,002228.SZ
7900000219,ct12,002229,鸿博股份,1700,1700,1700,0,0,0,7.53,7.06,1.73%,12002.00,-6.22%,-795.60,002229.SZ
7900000219,ct12,002231,奥维通信,1400,1400,1400,0,0,0,7.33,7.48,1.36%,10472.00,2.05%,210.00,002231.SZ
7900000219,ct12,002233,塔牌集团,3000,3000,3000,0,0,0,13.50,13.75,1.78%,41250.00,1.83%,741.00,002233.SZ
7900000219,ct12,002234,民和股份,200,0,0,0,0,200,--,23.26,1.00%,0.00,--,0.00,002234.SZ
7900000219,ct12,002235,安妮股份,0,5800,0,0,5800,0,9.57,9.60,3.34%,55680.00,0.30%,167.24,002235.SZ
7900000219,ct12,002236,大华股份,3600,0,0,0,0,3600,--,21.26,1.92%,0.00,--,0.00,002236.SZ
7900000219,ct12,002237,恒邦股份,14700,14700,14700,0,0,0,16.72,18.90,1.56%,277829.99,13.04%,32045.99,002237.SZ
7900000219,ct12,002238,天威视讯,4800,4800,4800,0,0,0,7.86,7.57,2.44%,36336.00,-3.69%,-1392.00,002238.SZ
7900000219,ct12,002239,奥特佳,354822,354822,354822,0,0,0,5.77,5.72,6.92%,2029581.77,-0.81%,-16676.71,002239.SZ
7900000219,ct12,002240,威华股份,31200,20900,20900,0,0,10300,16.35,15.60,6.12%,326040.01,-4.59%,-15697.77,002240.SZ
7900000219,ct12,002241,歌尔股份,4800,4800,0,0,4800,4800,25.10,39.62,6.62%,190175.99,57.86%,69702.77,002241.SZ
7900000219,ct12,002242,九阳股份,200,200,200,0,0,0,36.71,39.23,6.06%,7846.00,6.85%,503.20,002242.SZ
7900000219,ct12,002243,通产丽星,10200,10200,10200,0,0,0,16.39,16.47,2.81%,167993.99,0.47%,785.39,002243.SZ
7900000219,ct12,002244,滨江集团,100,100,100,0,0,0,12.65,4.67,1.97%,467.00,-63.08%,-798.00,002244.SZ
7900000219,ct12,002246,北化股份,13600,20005,6500,0,13505,7100,8.40,8.59,-1.04%,171842.95,2.30%,3856.57,002246.SZ
7900000219,ct12,002249,大洋电机,83100,83100,83100,0,0,0,4.16,3.85,1.85%,319934.99,-7.52%,-26010.31,002249.SZ
7900000219,ct12,002250,联化科技,3500,3500,3500,0,0,0,26.06,25.91,1.21%,90685.00,-0.56%,-507.50,002250.SZ
7900000219,ct12,002251,步步高,700,700,0,0,700,700,14.89,13.80,-0.07%,9660.00,-7.33%,-764.49,002251.SZ
7900000219,ct12,002252,上海莱士,20500,20500,20500,0,0,0,10.24,9.76,3.94%,200080.00,-4.65%,-9758.00,002252.SZ
7900000219,ct12,002253,川大智胜,500,500,500,0,0,0,14.39,14.74,2.01%,7370.00,2.42%,174.00,002253.SZ
7900000219,ct12,002254,泰和新材,3200,3200,3200,0,0,0,14.27,13.61,2.56%,43552.00,-4.60%,-2099.20,002254.SZ
7900000219,ct12,002258,利尔化学,3200,3200,3200,0,0,0,21.90,21.19,4.64%,67808.00,-3.25%,-2275.20,002258.SZ
7900000219,ct12,002264,新华都,100,100,100,0,0,0,11.89,5.40,2.08%,540.00,-54.56%,-648.50,002264.SZ
7900000219,ct12,002265,西仪股份,1700,1700,1700,0,0,0,8.41,8.53,1.67%,14501.00,1.41%,202.30,002265.SZ
7900000219,ct12,002271,东方雨虹,6500,6500,6500,0,0,0,50.73,53.01,2.93%,344564.99,4.50%,14826.49,002271.SZ
7900000219,ct12,002272,川润股份,1800,1800,1800,0,0,0,4.78,4.75,2.37%,8550.00,-0.65%,-55.80,002272.SZ
7900000219,ct12,002274,华昌化工,33600,33600,33600,0,0,0,5.30,5.01,1.62%,168336.01,-5.49%,-9777.59,002274.SZ
7900000219,ct12,002275,桂林三金,300,300,300,0,0,0,15.26,15.98,4.44%,4794.00,4.75%,217.50,002275.SZ
7900000219,ct12,002278,神开股份,2700,5400,2700,0,2700,0,6.15,6.14,-1.13%,33156.00,-0.14%,-45.27,002278.SZ
7900000219,ct12,002282,博深股份,1100,1100,1100,0,0,0,8.84,8.67,1.05%,9537.00,-1.95%,-189.20,002282.SZ
7900000219,ct12,002284,亚太股份,1600,1600,1600,0,0,0,5.91,5.33,1.91%,8528.00,-9.81%,-928.00,002284.SZ
7900000219,ct12,002288,超华科技,39100,39100,0,0,39100,39100,5.58,5.48,1.86%,214268.00,-1.74%,-3792.11,002288.SZ
7900000219,ct12,002293,罗莱生活,500,500,500,0,0,0,10.82,10.83,1.79%,5415.00,0.12%,6.50,002293.SZ
7900000219,ct12,002295,精艺股份,0,4900,0,0,4900,0,7.91,7.95,0.63%,38955.00,0.47%,182.16,002295.SZ
7900000219,ct12,002296,辉煌科技,700,700,700,0,0,0,7.90,8.07,1.89%,5649.00,2.10%,116.20,002296.SZ
7900000219,ct12,002297,博云新材,0,3800,0,0,3800,0,7.21,7.25,1.54%,27550.00,0.54%,148.61,002297.SZ
7900000219,ct12,002298,中电兴发,27600,27600,27600,0,0,0,10.47,11.05,4.54%,304980.01,5.50%,15897.61,002298.SZ
7900000219,ct12,002300,太阳电缆,700,700,700,0,0,0,6.35,6.35,2.42%,4445.00,-0.03%,-1.40,002300.SZ
7900000219,ct12,002301,齐心集团,200,200,200,0,0,0,16.10,16.08,4.96%,3216.00,-0.14%,-4.60,002301.SZ
7900000219,ct12,002303,美盈森,11400,11400,11400,0,0,0,5.26,4.96,1.64%,56544.00,-5.63%,-3374.40,002303.SZ
7900000219,ct12,002304,洋河股份,3100,3100,3100,0,0,0,127.06,135.20,-0.26%,419119.99,6.41%,25249.49,002304.SZ
7900000219,ct12,002307,北新路桥,2200,2200,2200,0,0,0,6.61,6.74,1.35%,14828.00,2.03%,294.80,002307.SZ
7900000219,ct12,002308,威创股份,0,1200,0,0,1200,0,7.81,7.88,3.01%,9456.00,0.88%,82.78,002308.SZ
7900000219,ct12,002309,中利集团,41500,66600,41500,0,25100,0,6.03,5.63,1.62%,374958.01,-6.70%,-26932.30,002309.SZ
7900000219,ct12,002311,海大集团,1200,100,100,0,0,1100,26.85,62.72,4.55%,6272.00,133.57%,3586.77,002311.SZ
7900000219,ct12,002312,三泰控股,92100,92100,92100,0,0,0,5.21,5.42,1.12%,499182.01,4.01%,19248.91,002312.SZ
7900000219,ct12,002313,日海智能,100,100,100,0,0,0,17.99,18.38,0.49%,1838.00,2.16%,38.80,002313.SZ
7900000219,ct12,002314,南山控股,16100,16100,16100,0,0,0,4.17,4.25,2.91%,68425.00,1.87%,1255.80,002314.SZ
7900000219,ct12,002315,焦点科技,100,100,100,0,0,0,15.64,14.59,2.82%,1459.00,-6.73%,-105.20,002315.SZ
7900000219,ct12,002316,亚联发展,0,3000,0,0,3000,0,6.76,6.82,1.49%,20460.00,0.87%,177.47,002316.SZ
7900000219,ct12,002317,众生药业,39200,0,0,0,0,39200,--,16.18,4.93%,0.00,--,0.00,002317.SZ
7900000219,ct12,002320,海峡股份,1400,1400,1400,0,0,0,10.93,11.06,1.37%,15484.00,1.17%,179.20,002320.SZ
7900000219,ct12,002321,华英农业,1000,1000,1000,0,0,0,4.11,4.14,0.00%,4140.00,0.73%,30.00,002321.SZ
7900000219,ct12,002322,理工环科,2000,2000,2000,0,0,0,13.52,14.06,6.60%,28120.00,4.02%,1088.00,002322.SZ
7900000219,ct12,002327,富安娜,100,100,100,0,0,0,7.33,7.37,1.80%,737.00,0.53%,3.90,002327.SZ
7900000219,ct12,002328,新朋股份,13900,26700,12800,0,13900,1100,5.85,5.74,2.14%,153257.99,-1.92%,-3000.53,002328.SZ
7900000219,ct12,002329,皇氏集团,9300,9300,9300,0,0,0,6.40,6.07,1.00%,56451.00,-5.13%,-3050.40,002329.SZ
7900000219,ct12,002330,得利斯,3700,3700,3700,0,0,0,8.08,8.10,-0.86%,29970.00,0.30%,88.80,002330.SZ
7900000219,ct12,002331,皖通科技,100,100,100,0,0,0,25.58,11.23,1.81%,1123.00,-56.10%,-1434.90,002331.SZ
7900000219,ct12,002332,仙琚制药,2100,2100,2100,0,0,0,25.45,15.15,3.63%,31815.00,-40.46%,-21621.60,002332.SZ
7900000219,ct12,002334,英威腾,14500,14500,14500,0,0,0,5.66,5.19,1.76%,75255.00,-8.29%,-6800.50,002334.SZ
7900000219,ct12,002335,科华恒盛,4800,4800,4800,0,0,0,26.40,25.03,4.68%,120144.00,-5.18%,-6561.60,002335.SZ
7900000219,ct12,002338,奥普光电,6900,6900,6900,0,0,0,28.66,29.39,3.23%,202791.00,2.53%,5009.40,002338.SZ
7900000219,ct12,002339,积成电子,100,100,100,0,0,0,6.25,6.33,1.44%,633.00,1.26%,7.90,002339.SZ
7900000219,ct12,002340,格林美,3500,7000,3500,0,3500,0,5.45,5.47,1.48%,38290.00,0.28%,106.09,002340.SZ
7900000219,ct12,002341,新纶科技,8100,8100,8100,0,0,0,5.29,5.36,0.37%,43416.00,1.40%,599.40,002341.SZ
7900000219,ct12,002343,慈文传媒,5100,5100,5100,0,0,0,10.73,8.53,2.77%,43503.00,-20.53%,-11240.40,002343.SZ
7900000219,ct12,002344,海宁皮城,300,300,300,0,0,0,21.48,4.45,2.30%,1335.00,-79.28%,-5108.40,002344.SZ
7900000219,ct12,002347,泰尔股份,200,200,200,0,0,0,4.52,4.65,1.31%,930.00,2.83%,25.60,002347.SZ
7900000219,ct12,002350,北京科锐,100,100,100,0,0,0,5.52,5.45,1.49%,545.00,-1.29%,-7.10,002350.SZ
7900000219,ct12,002351,漫步者,600,600,600,0,0,0,18.84,19.49,2.63%,11694.00,3.44%,388.80,002351.SZ
7900000219,ct12,002352,顺丰控股,4300,0,0,0,0,4300,--,70.00,2.97%,0.00,--,0.00,002352.SZ
7900000219,ct12,002353,杰瑞股份,0,400,0,0,400,0,31.89,31.93,4.86%,12772.00,0.11%,14.37,002353.SZ
7900000219,ct12,002355,兴民智通,23000,23000,23000,0,0,0,6.21,5.60,2.00%,128800.00,-9.81%,-14007.00,002355.SZ
7900000219,ct12,002357,富临运业,100,100,100,0,0,0,6.36,5.92,0.17%,592.00,-6.95%,-44.20,002357.SZ
7900000219,ct12,002358,森源电气,132600,132600,132600,0,0,0,5.73,5.51,4.36%,730626.03,-3.76%,-28508.97,002358.SZ
7900000219,ct12,002361,神剑股份,26600,26600,0,0,26600,26600,4.76,5.93,3.49%,157738.00,24.53%,31076.00,002361.SZ
7900000219,ct12,002362,汉王科技,100,100,100,0,0,0,18.02,17.97,2.10%,1797.00,-0.29%,-5.20,002362.SZ
7900000219,ct12,002364,中恒电气,3900,3900,0,0,3900,3900,14.47,14.40,0.77%,56160.00,-0.52%,-291.11,002364.SZ
7900000219,ct12,002365,永安药业,1200,1200,1200,0,0,0,12.42,13.14,4.45%,15768.00,5.84%,870.00,002365.SZ
7900000219,ct12,002366,台海核电,11300,11300,0,0,11300,11300,4.42,5.48,1.86%,61924.00,23.85%,11924.94,002366.SZ
7900000219,ct12,002367,康力电梯,24800,24800,24800,0,0,0,10.63,10.52,2.83%,260896.01,-1.04%,-2752.79,002367.SZ
7900000219,ct12,002368,太极股份,5300,5300,5300,0,0,0,33.41,32.88,3.07%,174264.01,-1.59%,-2819.59,002368.SZ
7900000219,ct12,002369,卓翼科技,800,800,800,0,0,0,53.01,8.76,1.98%,7008.00,-83.47%,-35400.00,002369.SZ
7900000219,ct12,002372,伟星新材,200,200,200,0,0,0,13.24,13.68,2.55%,2736.00,3.31%,87.60,002372.SZ
7900000219,ct12,002373,千方科技,500,500,500,0,0,0,146.73,23.62,3.05%,11810.00,-83.90%,-61556.00,002373.SZ
7900000219,ct12,002375,亚厦股份,6900,0,0,0,0,6900,--,14.60,4.29%,0.00,--,0.00,002375.SZ
7900000219,ct12,002376,新北洋,200,200,200,0,0,0,11.10,10.37,1.97%,2074.00,-6.60%,-146.60,002376.SZ
7900000219,ct12,002377,国创高新,23000,23000,23000,0,0,0,4.30,3.97,0.76%,91310.00,-7.59%,-7498.00,002377.SZ
7900000219,ct12,002380,科远智慧,100,100,100,0,0,0,14.82,15.32,3.16%,1532.00,3.36%,49.80,002380.SZ
7900000219,ct12,002381,双箭股份,200,200,200,0,0,0,9.66,9.69,3.09%,1938.00,0.27%,5.20,002381.SZ
7900000219,ct12,002382,蓝帆医疗,12200,700,700,0,0,11500,38.67,30.95,0.58%,21665.00,-19.97%,-5404.63,002382.SZ
7900000219,ct12,002383,合众思壮,7800,7800,7800,0,0,0,21.32,10.71,9.73%,83538.00,-49.76%,-82734.60,002383.SZ
7900000219,ct12,002384,东山精密,1100,0,0,0,0,1100,--,27.77,3.12%,0.00,--,0.00,002384.SZ
7900000219,ct12,002386,天原集团,200,200,200,0,0,0,5.51,5.58,3.91%,1116.00,1.33%,14.60,002386.SZ
7900000219,ct12,002388,新亚制程,129400,144700,129400,0,15300,0,8.41,7.34,1.94%,1062098.02,-12.72%,-154775.00,002388.SZ
7900000219,ct12,002390,信邦制药,168300,168300,168300,0,0,0,5.59,4.99,3.53%,839816.96,-10.75%,-101148.34,002390.SZ
7900000219,ct12,002391,长青股份,800,800,800,0,0,0,8.59,8.50,1.43%,6800.00,-1.09%,-75.20,002391.SZ
7900000219,ct12,002392,北京利尔,4300,4300,4300,0,0,0,5.23,4.84,4.09%,20812.00,-7.49%,-1685.60,002392.SZ
7900000219,ct12,002394,联发股份,100,100,100,0,0,0,10.29,10.09,1.61%,1009.00,-1.95%,-20.10,002394.SZ
7900000219,ct12,002395,双象股份,100,100,100,0,0,0,19.70,20.10,1.67%,2010.00,2.02%,39.80,002395.SZ
7900000219,ct12,002396,星网锐捷,300,300,300,0,0,0,30.48,32.01,4.44%,9603.00,5.03%,459.90,002396.SZ
7900000219,ct12,002398,垒知集团,7200,3200,0,0,3200,7200,11.91,10.50,6.60%,33600.00,-11.85%,-4517.69,002398.SZ
7900000219,ct12,002399,海普瑞,200,200,200,0,0,0,20.71,24.60,2.97%,4920.00,18.77%,777.60,002399.SZ
7900000219,ct12,002401,中远海科,800,800,800,0,0,0,15.92,16.47,2.81%,13176.00,3.47%,442.40,002401.SZ
7900000219,ct12,002402,和而泰,1000,1000,1000,0,0,0,16.00,15.98,2.63%,15980.00,-0.14%,-23.00,002402.SZ
7900000219,ct12,002403,爱仕达,500,1000,500,0,500,0,9.04,9.28,4.39%,9280.00,2.62%,236.85,002403.SZ
7900000219,ct12,002404,嘉欣丝绸,300,300,300,0,0,0,6.69,6.35,1.44%,1905.00,-5.04%,-101.10,002404.SZ
7900000219,ct12,002405,四维图新,20700,20700,20700,0,0,0,18.66,18.81,4.62%,389366.99,0.82%,3167.09,002405.SZ
7900000219,ct12,002406,远东传动,7700,7700,7700,0,0,0,6.91,6.94,2.06%,53438.00,0.49%,261.80,002406.SZ
7900000219,ct12,002407,多氟多,200,200,200,0,0,0,16.74,11.56,1.85%,2312.00,-30.93%,-1035.20,002407.SZ
7900000219,ct12,002408,齐翔腾达,300,300,300,0,0,0,7.30,7.50,0.27%,2250.00,2.74%,60.00,002408.SZ
7900000219,ct12,002409,雅克科技,6300,3300,3300,0,0,3000,54.79,61.01,4.04%,201332.99,11.35%,20513.98,002409.SZ
7900000219,ct12,002410,广联达,900,900,900,0,0,0,73.31,73.57,4.58%,66213.00,0.35%,232.20,002410.SZ
7900000219,ct12,002411,延安必康,0,4700,0,0,4700,0,7.46,7.49,2.04%,35203.00,0.43%,151.29,002411.SZ
7900000219,ct12,002412,汉森制药,2400,2400,2400,0,0,0,7.40,7.80,0.00%,18720.00,5.39%,957.60,002412.SZ
7900000219,ct12,002413,雷科防务,21000,21000,0,0,21000,21000,8.70,9.84,0.92%,206640.00,13.13%,23982.72,002413.SZ
7900000219,ct12,002414,高德红外,23580,2380,2380,0,0,21200,35.10,40.80,4.13%,97104.00,16.25%,13574.74,002414.SZ
7900000219,ct12,002415,海康威视,18800,18800,18800,0,0,0,36.53,37.80,2.94%,710639.99,3.49%,23969.99,002415.SZ
7900000219,ct12,002416,爱施德,5800,0,0,0,0,5800,--,9.48,9.98%,0.00,--,0.00,002416.SZ
7900000219,ct12,002417,深南股份,100,100,100,0,0,0,8.73,7.14,2.88%,714.00,-18.25%,-159.40,002417.SZ
7900000219,ct12,002419,天虹股份,2000,2000,2000,0,0,0,10.83,11.02,1.75%,22040.00,1.77%,384.00,002419.SZ
7900000219,ct12,002421,达实智能,1000,1000,1000,0,0,0,4.74,4.12,2.23%,4120.00,-13.08%,-620.00,002421.SZ
7900000219,ct12,002422,科伦药业,400,400,400,0,0,0,21.92,22.25,1.09%,8900.00,1.53%,134.00,002422.SZ
7900000219,ct12,002423,中粮资本,3100,3100,3100,0,0,0,9.80,9.85,1.86%,30535.00,0.47%,142.60,002423.SZ
7900000219,ct12,002424,贵州百灵,1500,1500,1500,0,0,0,8.85,9.18,2.00%,13770.00,3.68%,489.00,002424.SZ
7900000219,ct12,002425,凯撒文化,190500,190500,190500,0,0,0,24.41,13.93,3.19%,2653665.06,-42.92%,-1995677.94,002425.SZ
7900000219,ct12,002428,云南锗业,68800,106100,37300,0,68800,31500,16.60,16.97,5.08%,1800516.93,2.25%,39698.09,002428.SZ
7900000219,ct12,002429,兆驰股份,117100,0,0,0,0,117100,--,6.92,6.63%,0.00,--,0.00,002429.SZ
7900000219,ct12,002430,杭氧股份,2500,2500,0,0,2500,2500,16.19,17.76,1.02%,44400.00,9.72%,3934.36,002430.SZ
7900000219,ct12,002432,九安医疗,0,500,0,0,500,0,11.89,11.88,3.13%,5940.00,-0.10%,-5.92,002432.SZ
7900000219,ct12,002433,太安堂,14000,14000,14000,0,0,0,7.22,4.79,2.57%,67060.00,-33.69%,-34076.00,002433.SZ
7900000219,ct12,002436,兴森科技,9800,9800,9800,0,0,0,12.41,12.96,4.10%,127008.00,4.41%,5360.60,002436.SZ
7900000219,ct12,002438,江苏神通,2300,2300,2300,0,0,0,11.07,11.30,2.45%,25990.00,2.07%,526.70,002438.SZ
7900000219,ct12,002439,启明星辰,200,200,200,0,0,0,38.83,39.94,2.96%,7988.00,2.86%,222.40,002439.SZ
7900000219,ct12,002440,闰土股份,0,400,0,0,400,0,9.53,9.59,1.05%,3836.00,0.61%,23.44,002440.SZ
7900000219,ct12,002441,众业达,700,700,700,0,0,0,8.65,8.51,2.65%,5957.00,-1.62%,-98.00,002441.SZ
7900000219,ct12,002442,龙星化工,300,300,300,0,0,0,4.51,4.88,9.91%,1464.00,8.30%,112.20,002442.SZ
7900000219,ct12,002443,金洲管道,800,800,800,0,0,0,7.02,7.10,0.71%,5680.00,1.17%,65.60,002443.SZ
7900000219,ct12,002444,巨星科技,10300,8000,1500,0,6500,8800,14.00,17.58,7.52%,140640.00,25.57%,28635.02,002444.SZ
7900000219,ct12,002448,中原内配,1600,1600,1600,0,0,0,5.70,5.90,0.51%,9440.00,3.47%,316.80,002448.SZ
