账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,000933,神火股份,15640,15640,15640,0,0,0,5.94,5.38,2.09%,84143.20,-9.38%,-8711.48,000933.SZ
7900000219,ct12,000935,四川双马,200,1500,200,0,1300,0,14.79,15.25,2.01%,22875.00,3.10%,687.77,000935.SZ
7900000219,ct12,000948,南天信息,1860,1860,1860,0,0,0,14.50,13.71,2.01%,25500.60,-5.42%,-1460.10,000948.SZ
7900000219,ct12,000950,重药控股,200,200,0,0,200,200,5.00,6.90,5.34%,1380.00,37.98%,379.87,000950.SZ
7900000219,ct12,000951,中国重汽,4700,4700,4700,0,0,0,36.76,40.20,9.90%,188940.00,9.36%,16177.40,000951.SZ
7900000219,ct12,000952,广济药业,1400,1400,1400,0,0,0,9.38,9.49,-0.11%,13286.00,1.15%,151.20,000952.SZ
7900000219,ct12,000957,中通客车,2200,2200,2200,0,0,0,7.44,7.31,1.95%,16082.00,-1.72%,-281.60,000957.SZ
7900000219,ct12,000958,东方能源,1900,2200,1900,0,300,0,5.00,5.04,0.40%,11088.00,0.87%,96.02,000958.SZ
7900000219,ct12,000959,首钢股份,2900,2900,2900,0,0,0,4.40,4.47,2.05%,12963.00,1.57%,200.10,000959.SZ
7900000219,ct12,000960,锡业股份,18000,16800,16800,0,0,1200,10.57,10.53,2.03%,176904.00,-0.41%,-727.85,000960.SZ
7900000219,ct12,000961,中南建设,700,700,700,0,0,0,9.56,10.02,6.03%,7014.00,4.80%,321.30,000961.SZ
7900000219,ct12,000962,东方钽业,17200,17200,17200,0,0,0,7.82,8.34,1.96%,143448.00,6.64%,8926.80,000962.SZ
7900000219,ct12,000967,盈峰环境,4200,5900,0,0,5900,4200,9.56,10.29,1.98%,60711.00,7.58%,4279.66,000967.SZ
7900000219,ct12,000968,蓝焰控股,200,200,200,0,0,0,8.40,8.32,1.96%,1664.00,-0.91%,-15.20,000968.SZ
7900000219,ct12,000970,中科三环,800,800,800,0,0,0,10.89,10.27,1.99%,8216.00,-5.68%,-495.20,000970.SZ
7900000219,ct12,000973,佛塑科技,147700,147700,147700,0,0,0,5.42,5.01,0.00%,739977.03,-7.55%,-60409.27,000973.SZ
7900000219,ct12,000975,银泰黄金,20900,20900,20900,0,0,0,18.03,19.18,2.02%,400862.01,6.38%,24035.01,000975.SZ
7900000219,ct12,000976,华铁股份,8600,8600,8600,0,0,0,6.59,6.77,0.00%,58222.00,2.73%,1548.00,000976.SZ
7900000219,ct12,000977,浪潮信息,2086,86,86,0,0,2000,0.53,38.96,2.63%,3350.56,7252.23%,3304.99,000977.SZ
7900000219,ct12,000978,桂林旅游,1000,1000,1000,0,0,0,4.87,5.04,2.02%,5040.00,3.43%,167.00,000978.SZ
7900000219,ct12,000985,大庆华科,1000,1900,1000,0,900,0,14.69,14.95,1.98%,28405.00,1.78%,496.33,000985.SZ
7900000219,ct12,000987,越秀金控,64700,400,400,0,0,64300,238.84,23.30,2.69%,9320.00,-90.24%,-86216.08,000987.SZ
7900000219,ct12,000988,华工科技,300,0,0,0,0,300,--,23.81,1.84%,0.00,--,0.00,000988.SZ
7900000219,ct12,000989,九芝堂,200,200,200,0,0,0,10.30,10.34,1.97%,2068.00,0.41%,8.40,000989.SZ
7900000219,ct12,000990,诚志股份,9900,9900,9900,0,0,0,17.38,17.00,1.31%,168300.00,-2.20%,-3791.70,000990.SZ
7900000219,ct12,000993,闽东电力,200,200,200,0,0,0,6.47,6.59,2.01%,1318.00,1.92%,24.80,000993.SZ
7900000219,ct12,000996,中国中期,2000,2000,2000,0,0,0,9.58,10.00,2.04%,20000.00,4.42%,846.00,000996.SZ
7900000219,ct12,000997,新大陆,400,400,400,0,0,0,17.12,17.63,2.03%,7052.00,2.98%,204.00,000997.SZ
7900000219,ct12,000999,华润三九,200,200,200,0,0,0,30.43,30.91,2.01%,6182.00,1.56%,95.20,000999.SZ
7900000219,ct12,001696,宗申动力,12700,12700,12700,0,0,0,6.70,9.93,1.95%,126111.00,48.30%,41071.80,001696.SZ
7900000219,ct12,001872,招商港口,900,900,900,0,0,0,15.95,17.29,2.61%,15561.00,8.42%,1208.70,001872.SZ
7900000219,ct12,001896,豫能控股,25000,25000,25000,0,0,0,4.01,4.15,1.97%,103750.00,3.41%,3425.00,001896.SZ
7900000219,ct12,001965,招商公路,100,100,100,0,0,0,7.17,7.60,6.15%,760.00,5.98%,42.90,001965.SZ
7900000219,ct12,002001,新和成,900,900,900,0,0,0,28.95,29.71,0.92%,26739.00,2.61%,681.30,002001.SZ
7900000219,ct12,002002,鸿达兴业,341200,269800,269800,0,0,71400,4.44,4.00,2.04%,1079200.00,-9.91%,-118714.16,002002.SZ
7900000219,ct12,002003,伟星股份,300,300,300,0,0,0,5.52,5.90,2.08%,1770.00,6.86%,113.70,002003.SZ
7900000219,ct12,002004,华邦健康,6600,6600,6600,0,0,0,5.61,5.60,0.00%,36960.00,-0.20%,-72.60,002004.SZ
7900000219,ct12,002006,精功科技,4100,4100,4100,0,0,0,5.31,5.25,1.94%,21525.00,-1.19%,-258.30,002006.SZ
7900000219,ct12,002007,华兰生物,2957,2957,57,0,2900,2900,39.32,71.42,10.00%,211188.93,81.63%,94915.56,002007.SZ
7900000219,ct12,002008,大族激光,9200,9200,9200,0,0,0,37.82,40.76,2.00%,374991.98,7.79%,27084.78,002008.SZ
7900000219,ct12,002009,天奇股份,400,400,400,0,0,0,8.07,8.36,1.95%,3344.00,3.62%,116.80,002009.SZ
7900000219,ct12,002010,传化智联,600,600,600,0,0,0,5.92,5.89,2.61%,3534.00,-0.46%,-16.20,002010.SZ
7900000219,ct12,002012,凯恩股份,2800,2800,2800,0,0,0,6.13,6.32,1.94%,17696.00,3.07%,526.40,002012.SZ
7900000219,ct12,002013,中航机电,45900,45900,45900,0,0,0,10.74,10.70,4.39%,491129.99,-0.41%,-2019.61,002013.SZ
7900000219,ct12,002014,永新股份,1900,1900,1900,0,0,0,10.85,11.73,2.89%,22287.00,8.08%,1666.30,002014.SZ
7900000219,ct12,002015,协鑫能科,300,300,300,0,0,0,5.37,5.62,2.00%,1686.00,4.64%,74.70,002015.SZ
7900000219,ct12,002016,世荣兆业,3400,10383,3400,0,6983,0,7.27,7.49,2.88%,77768.67,2.98%,2250.92,002016.SZ
7900000219,ct12,002017,东信和平,200,200,200,0,0,0,12.12,12.20,2.01%,2440.00,0.65%,15.80,002017.SZ
7900000219,ct12,002019,亿帆医药,13400,13400,13400,0,0,0,28.47,30.14,2.00%,403875.99,5.87%,22391.39,002019.SZ
7900000219,ct12,002020,京新药业,26800,26800,26800,0,0,0,15.06,15.36,2.40%,411647.99,2.00%,8066.79,002020.SZ
7900000219,ct12,002023,海特高新,5200,5200,5200,0,0,0,19.12,16.79,5.86%,87308.00,-12.16%,-12090.00,002023.SZ
7900000219,ct12,002024,苏宁易购,46000,0,0,0,0,46000,--,10.68,3.59%,0.00,--,0.00,002024.SZ
7900000219,ct12,002025,航天电器,7500,7500,7500,0,0,0,45.83,47.00,2.78%,352500.00,2.55%,8767.50,002025.SZ
7900000219,ct12,002027,分众传媒,3100,3300,3100,0,200,0,6.20,6.15,1.49%,20295.00,-0.88%,-180.34,002027.SZ
7900000219,ct12,002028,思源电气,17600,17600,17600,0,0,0,28.00,28.87,2.01%,508112.01,3.11%,15329.61,002028.SZ
7900000219,ct12,002029,七匹狼,1700,1700,1700,0,0,0,5.68,5.81,1.93%,9877.00,2.25%,217.60,002029.SZ
7900000219,ct12,002030,达安基因,807,807,7,0,800,800,-1105.31,44.21,2.01%,35677.47,-104.00%,927661.96,002030.SZ
7900000219,ct12,002032,苏泊尔,400,400,400,0,0,0,82.65,86.98,2.56%,34792.00,5.24%,1732.80,002032.SZ
7900000219,ct12,002033,丽江股份,700,800,700,0,100,0,6.24,6.50,1.56%,5200.00,4.22%,210.42,002033.SZ
7900000219,ct12,002034,旺能环境,1300,1700,1300,0,400,0,20.40,20.60,3.41%,35020.00,0.98%,339.54,002034.SZ
7900000219,ct12,002035,华帝股份,300,300,300,0,0,0,10.48,10.61,2.22%,3183.00,1.23%,38.70,002035.SZ
7900000219,ct12,002036,联创电子,600,600,600,0,0,0,11.55,11.96,1.96%,7176.00,3.54%,245.40,002036.SZ
7900000219,ct12,002037,保利联合,600,700,600,0,100,0,7.46,7.79,1.96%,5453.00,4.41%,230.41,002037.SZ
7900000219,ct12,002038,双鹭药业,900,1400,900,0,500,0,13.67,14.26,2.00%,19964.00,4.29%,821.57,002038.SZ
7900000219,ct12,002039,黔源电力,100,100,100,0,0,0,15.85,16.92,1.99%,1692.00,6.74%,106.80,002039.SZ
7900000219,ct12,002040,南京港,100,100,100,0,0,0,6.71,6.86,1.93%,686.00,2.22%,14.90,002040.SZ
7900000219,ct12,002041,登海种业,3217,3217,17,0,3200,3200,9.71,15.92,2.78%,51214.64,63.88%,19963.04,002041.SZ
7900000219,ct12,002042,华孚时尚,400,800,400,0,400,0,5.76,5.88,3.70%,4704.00,2.08%,95.72,002042.SZ
7900000219,ct12,002043,兔宝宝,5500,5900,5500,0,400,0,10.17,10.55,2.03%,62245.00,3.69%,2217.40,002043.SZ
7900000219,ct12,002044,美年健康,5400,6300,5400,0,900,0,15.50,15.70,2.01%,98910.00,1.28%,1249.24,002044.SZ
7900000219,ct12,002045,国光电器,1000,1000,1000,0,0,0,8.94,9.53,4.15%,9530.00,6.61%,591.00,002045.SZ
7900000219,ct12,002046,轴研科技,3000,3100,3000,0,100,0,9.46,10.24,7.34%,31744.00,8.26%,2421.79,002046.SZ
7900000219,ct12,002047,宝鹰股份,1256,1256,56,0,1200,1200,7.64,5.08,0.59%,6380.48,-33.52%,-3216.64,002047.SZ
7900000219,ct12,002048,宁波华翔,600,600,600,0,0,0,22.23,16.83,2.00%,10098.00,-24.29%,-3239.40,002048.SZ
7900000219,ct12,002050,三花智控,400,400,400,0,0,0,30.58,23.90,0.76%,9560.00,-21.84%,-2670.80,002050.SZ
7900000219,ct12,002051,中工国际,1600,1600,1600,0,0,0,8.51,8.15,2.00%,13040.00,-4.19%,-569.60,002051.SZ
7900000219,ct12,002053,云南能投,100,2400,100,0,2300,0,7.90,8.01,2.04%,19224.00,1.34%,253.71,002053.SZ
7900000219,ct12,002054,德美化工,3800,3800,3800,0,0,0,7.54,7.80,1.96%,29640.00,3.45%,988.00,002054.SZ
7900000219,ct12,002055,得润电子,19500,19500,19500,0,0,0,17.62,17.20,1.18%,335400.01,-2.38%,-8189.99,002055.SZ
7900000219,ct12,002056,横店东磁,5100,5100,5100,0,0,0,12.10,12.03,1.86%,61353.00,-0.55%,-341.70,002056.SZ
7900000219,ct12,002057,中钢天源,10000,10000,10000,0,0,0,7.83,7.99,2.70%,79900.00,1.99%,1560.00,002057.SZ
7900000219,ct12,002058,威尔泰,200,200,200,0,0,0,18.99,19.82,3.23%,3964.00,4.36%,165.60,002058.SZ
7900000219,ct12,002059,云南旅游,4700,4700,0,0,4700,4700,5.66,6.22,2.81%,29234.00,9.94%,2643.87,002059.SZ
7900000219,ct12,002061,浙江交科,1200,1200,1200,0,0,0,5.67,5.74,1.95%,6888.00,1.18%,80.40,002061.SZ
7900000219,ct12,002062,宏润建设,6800,6800,6800,0,0,0,5.06,4.93,2.07%,33524.00,-2.63%,-904.40,002062.SZ
7900000219,ct12,002063,远光软件,5800,3600,0,0,3600,5800,10.59,10.55,2.03%,37980.00,-0.36%,-136.54,002063.SZ
7900000219,ct12,002064,华峰氨纶,10900,18800,10900,0,7900,0,6.85,6.96,2.81%,130848.00,1.68%,2156.12,002064.SZ
7900000219,ct12,002065,东华软件,9700,4900,4900,0,0,4800,14.62,12.33,1.23%,60417.00,-15.67%,-11227.07,002065.SZ
7900000219,ct12,002068,黑猫股份,3200,3200,3200,0,0,0,5.06,5.30,4.13%,16960.00,4.72%,764.80,002068.SZ
7900000219,ct12,002073,软控股份,1100,1100,1100,0,0,0,4.44,4.46,0.00%,4906.00,0.47%,23.10,002073.SZ
7900000219,ct12,002074,国轩高科,5400,5400,5400,0,0,0,23.84,25.79,2.10%,139266.00,8.17%,10513.80,002074.SZ
7900000219,ct12,002075,沙钢股份,900,900,900,0,0,0,11.43,11.03,2.04%,9927.00,-3.51%,-360.90,002075.SZ
7900000219,ct12,002078,太阳纸业,6500,6500,6500,0,0,0,11.92,12.93,1.97%,84045.00,8.49%,6578.00,002078.SZ
7900000219,ct12,002081,金螳螂,3500,3500,3500,0,0,0,9.29,9.35,4.24%,32725.00,0.70%,227.50,002081.SZ
7900000219,ct12,002083,孚日股份,71322,60422,60422,0,0,10900,5.76,5.51,2.04%,332925.23,-4.27%,-14858.72,002083.SZ
7900000219,ct12,002084,海鸥住工,6358,6358,58,0,6300,6300,10.47,11.36,1.97%,72226.88,8.46%,5632.38,002084.SZ
7900000219,ct12,002090,金智科技,3600,600,600,0,0,3000,13.45,9.98,3.10%,5988.00,-25.82%,-2084.35,002090.SZ
7900000219,ct12,002091,江苏国泰,300,300,300,0,0,0,6.80,6.81,1.95%,2043.00,0.13%,2.70,002091.SZ
7900000219,ct12,002093,国脉科技,1300,1300,1300,0,0,0,9.04,9.28,1.98%,12064.00,2.65%,312.00,002093.SZ
7900000219,ct12,002094,青岛金王,3400,3400,3400,0,0,0,4.38,4.51,2.50%,15334.00,3.02%,448.80,002094.SZ
7900000219,ct12,002095,生意宝,100,100,100,0,0,0,22.57,21.04,1.99%,2104.00,-6.77%,-152.90,002095.SZ
7900000219,ct12,002096,南岭民爆,200,200,200,0,0,0,6.74,7.23,1.97%,1446.00,7.33%,98.80,002096.SZ
7900000219,ct12,002097,山河智能,50800,40100,40100,0,0,10700,6.85,7.20,1.98%,288719.99,5.19%,14234.85,002097.SZ
7900000219,ct12,002098,浔兴股份,800,800,0,0,800,800,5.62,5.66,1.98%,4528.00,0.73%,32.66,002098.SZ
7900000219,ct12,002099,海翔药业,600,2800,600,0,2200,0,8.11,8.17,0.00%,22876.00,0.73%,166.76,002099.SZ
7900000219,ct12,002101,广东鸿图,100,100,100,0,0,0,7.26,7.36,1.94%,736.00,1.39%,10.10,002101.SZ
7900000219,ct12,002103,广博股份,17800,0,0,0,0,17800,--,6.43,2.06%,0.00,--,0.00,002103.SZ
7900000219,ct12,002104,恒宝股份,19100,0,0,0,0,19100,--,11.28,3.11%,0.00,--,0.00,002104.SZ
7900000219,ct12,002107,沃华医药,4100,4100,4100,0,0,0,11.60,12.56,2.03%,51496.00,8.25%,3923.70,002107.SZ
7900000219,ct12,002110,三钢闽光,600,600,600,0,0,0,7.31,7.26,1.97%,4356.00,-0.70%,-30.60,002110.SZ
7900000219,ct12,002111,威海广泰,100,100,100,0,0,0,18.38,16.73,3.02%,1673.00,-8.95%,-164.50,002111.SZ
7900000219,ct12,002112,三变科技,2900,2900,0,0,2900,2900,8.90,9.88,1.96%,28652.00,10.96%,2829.99,002112.SZ
7900000219,ct12,002114,罗平锌电,1600,1600,1600,0,0,0,7.07,7.30,1.96%,11680.00,3.24%,366.40,002114.SZ
7900000219,ct12,002115,三维通信,400,400,400,0,0,0,8.87,9.01,0.00%,3604.00,1.57%,55.60,002115.SZ
7900000219,ct12,002116,中国海诚,100,100,100,0,0,0,7.39,7.70,2.26%,770.00,4.18%,30.90,002116.SZ
7900000219,ct12,002117,东港股份,4400,4400,4400,0,0,0,12.07,12.38,1.98%,54472.00,2.61%,1386.00,002117.SZ
7900000219,ct12,002118,紫鑫药业,27000,27000,27000,0,0,0,5.03,4.80,1.91%,129600.01,-4.57%,-6209.99,002118.SZ
7900000219,ct12,002119,康强电子,3400,3400,3400,0,0,0,12.95,13.41,1.98%,45594.00,3.55%,1564.00,002119.SZ
7900000219,ct12,002123,梦网集团,3200,0,0,0,0,3200,--,20.20,2.23%,0.00,--,0.00,002123.SZ
7900000219,ct12,002124,天邦股份,900,34100,900,0,33200,0,16.41,19.08,1.98%,650628.00,16.30%,91175.38,002124.SZ
7900000219,ct12,002125,湘潭电化,300,300,300,0,0,0,251.84,8.26,1.98%,2478.00,-96.72%,-73073.40,002125.SZ
7900000219,ct12,002126,银轮股份,4400,4400,0,0,4400,4400,13.47,15.12,2.02%,66528.00,12.25%,7262.93,002126.SZ
7900000219,ct12,002127,南极电商,400,400,400,0,0,0,19.40,19.98,1.99%,7992.00,3.02%,234.00,002127.SZ
7900000219,ct12,002129,中环股份,42400,42400,42400,0,0,0,24.24,24.82,2.01%,1052367.99,2.40%,24676.79,002129.SZ
7900000219,ct12,002130,沃尔核材,25000,25000,25000,0,0,0,5.67,6.39,2.08%,159750.00,12.78%,18100.00,002130.SZ
7900000219,ct12,002134,天津普林,700,700,700,0,0,0,9.98,10.78,4.97%,7546.00,8.01%,559.30,002134.SZ
7900000219,ct12,002135,东南网架,1200,1200,1200,0,0,0,7.72,8.79,4.64%,10548.00,13.87%,1285.20,002135.SZ
7900000219,ct12,002136,安纳达,1000,1000,0,0,1000,1000,9.34,10.25,4.17%,10250.00,9.74%,910.13,002136.SZ
7900000219,ct12,002137,麦达数字,3400,3400,3400,0,0,0,8.13,8.90,5.95%,30260.00,9.46%,2614.60,002137.SZ
7900000219,ct12,002138,顺络电子,500,500,0,0,500,500,24.32,27.92,2.01%,13960.00,14.82%,1801.39,002138.SZ
7900000219,ct12,002139,拓邦股份,400,400,400,0,0,0,5.90,5.95,0.00%,2380.00,0.83%,19.60,002139.SZ
7900000219,ct12,002140,东华科技,100,100,100,0,0,0,2.97,7.19,0.00%,719.00,142.50%,422.50,002140.SZ
7900000219,ct12,002145,中核钛白,7700,7700,7700,0,0,0,5.26,5.95,2.06%,45815.00,13.03%,5282.20,002145.SZ
7900000219,ct12,002148,北纬科技,200,200,200,0,0,0,5.29,5.43,2.07%,1086.00,2.63%,27.80,002148.SZ
7900000219,ct12,002149,西部材料,6000,2700,2700,0,0,3300,8.09,7.95,2.05%,21465.00,-1.67%,-364.67,002149.SZ
7900000219,ct12,002150,通润装备,100,100,100,0,0,0,6.71,7.15,2.00%,715.00,6.54%,43.90,002150.SZ
7900000219,ct12,002151,北斗星通,4600,4600,0,0,4600,4600,37.64,50.52,8.67%,232392.00,34.20%,59227.13,002151.SZ
7900000219,ct12,002152,广电运通,17300,17300,9800,0,7500,7500,14.37,14.69,2.01%,254136.99,2.24%,5575.90,002152.SZ
7900000219,ct12,002153,石基信息,200,200,200,0,0,0,38.11,37.60,2.31%,7520.00,-1.33%,-101.00,002153.SZ
7900000219,ct12,002155,湖南黄金,4500,17400,4500,0,12900,0,9.45,9.95,2.05%,173130.00,5.34%,8780.56,002155.SZ
7900000219,ct12,002157,正邦科技,21300,21300,21300,0,0,0,20.95,22.00,1.99%,468600.00,5.01%,22365.00,002157.SZ
7900000219,ct12,002159,三特索道,400,400,400,0,0,0,11.31,12.66,7.38%,5064.00,11.93%,539.60,002159.SZ
7900000219,ct12,002160,常铝股份,53600,53600,0,0,53600,53600,5.64,5.65,8.45%,302840.01,0.22%,661.80,002160.SZ
7900000219,ct12,002161,远望谷,300,300,300,0,0,0,7.48,7.91,2.06%,2373.00,5.73%,128.70,002161.SZ
7900000219,ct12,002163,海南发展,44600,0,0,0,0,44600,--,17.01,1.98%,0.00,--,0.00,002163.SZ
7900000219,ct12,002165,红宝丽,2600,2800,2600,0,200,0,5.13,5.80,1.93%,16240.00,13.13%,1885.37,002165.SZ
7900000219,ct12,002167,东方锆业,25600,12900,12900,0,0,12700,5.62,6.53,2.03%,84237.00,16.24%,11771.54,002167.SZ
7900000219,ct12,002171,楚江新材,16400,16400,16400,0,0,0,9.47,9.74,6.80%,159736.00,2.88%,4477.20,002171.SZ
7900000219,ct12,002173,创新医疗,1800,1800,1800,0,0,0,6.57,6.96,2.05%,12528.00,6.02%,711.00,002173.SZ
7900000219,ct12,002174,游族网络,900,0,0,0,0,900,--,22.39,0.81%,0.00,--,0.00,002174.SZ
7900000219,ct12,002177,御银股份,27700,27700,27700,0,0,0,5.02,5.05,0.60%,139885.01,0.58%,803.31,002177.SZ
7900000219,ct12,002178,延华智能,2600,2600,2600,0,0,0,4.46,4.62,1.99%,12012.00,3.49%,405.60,002178.SZ
7900000219,ct12,002179,中航光电,3800,3800,3800,0,0,0,43.83,45.12,3.61%,171456.00,2.95%,4909.60,002179.SZ
7900000219,ct12,002181,粤传媒,412180,412180,412180,0,0,0,5.55,5.24,1.95%,2159823.11,-5.50%,-125714.99,002181.SZ
7900000219,ct12,002182,云海金属,6400,6400,6400,0,0,0,10.17,12.45,1.97%,79680.00,22.37%,14566.40,002182.SZ
7900000219,ct12,002183,怡亚通,9900,9900,9900,0,0,0,5.99,6.26,8.49%,61974.00,4.47%,2653.20,002183.SZ
7900000219,ct12,002184,海得控制,3300,3300,3300,0,0,0,15.84,17.01,1.98%,56133.00,7.41%,3870.90,002184.SZ
7900000219,ct12,002185,华天科技,70600,70600,0,0,70600,70600,15.60,16.95,2.54%,1196670.05,8.64%,95213.90,002185.SZ
7900000219,ct12,002186,全聚德,9900,9900,9900,0,0,0,11.08,12.62,3.87%,124938.00,13.92%,15265.80,002186.SZ
7900000219,ct12,002187,广百股份,11040,11040,40,0,11000,11000,13.56,16.66,2.90%,183926.40,22.87%,34229.78,002187.SZ
7900000219,ct12,002189,中光学,600,1200,600,0,600,0,19.97,20.42,2.10%,24504.00,2.24%,536.46,002189.SZ
7900000219,ct12,002190,成飞集成,800,900,0,0,900,800,24.32,25.87,9.48%,23283.00,6.39%,1397.95,002190.SZ
7900000219,ct12,002191,劲嘉股份,18300,18300,18300,0,0,0,16.16,11.78,2.61%,215574.00,-27.12%,-80227.20,002191.SZ
7900000219,ct12,002193,如意集团,1000,1400,1000,0,400,0,7.29,7.53,3.72%,10542.00,3.35%,341.35,002193.SZ
7900000219,ct12,002196,方正电机,400,400,400,0,0,0,5.50,5.72,3.62%,2288.00,4.08%,89.60,002196.SZ
7900000219,ct12,002197,证通电子,7300,7300,7300,0,0,0,11.89,11.15,3.34%,81395.00,-6.22%,-5394.70,002197.SZ
7900000219,ct12,002198,嘉应制药,2500,3200,600,0,2600,1900,6.17,6.23,1.96%,19936.00,0.98%,193.91,002198.SZ
7900000219,ct12,002201,九鼎新材,200,200,200,0,0,0,14.99,14.96,1.98%,2992.00,-0.23%,-6.80,002201.SZ
7900000219,ct12,002204,大连重工,29500,32800,29500,0,3300,0,4.91,4.72,1.94%,154815.99,-3.87%,-6236.40,002204.SZ
7900000219,ct12,002205,国统股份,3300,3300,3300,0,0,0,9.70,10.16,3.46%,33528.00,4.74%,1518.00,002205.SZ
7900000219,ct12,002207,准油股份,700,800,700,0,100,0,7.01,7.33,1.95%,5864.00,4.57%,256.41,002207.SZ
7900000219,ct12,002209,达意隆,200,200,200,0,0,0,6.41,7.20,8.60%,1440.00,12.39%,158.80,002209.SZ
7900000219,ct12,002211,宏达新材,2400,2400,0,0,2400,2400,6.08,6.92,4.37%,16608.00,13.90%,2027.30,002211.SZ
7900000219,ct12,002212,南洋股份,7700,1800,1800,0,0,5900,32.82,24.04,2.30%,43272.00,-26.75%,-15806.38,002212.SZ
7900000219,ct12,002213,特尔佳,1400,1400,1400,0,0,0,17.09,18.50,9.47%,25900.00,8.23%,1969.80,002213.SZ
7900000219,ct12,002214,大立科技,40400,40400,40400,0,0,0,25.21,29.16,1.99%,1178063.99,15.68%,159660.79,002214.SZ
7900000219,ct12,002215,诺普信,200,300,200,0,100,0,6.82,6.64,2.00%,1992.00,-2.58%,-52.78,002215.SZ
7900000219,ct12,002216,三全食品,2600,1500,1500,0,0,1100,28.52,28.46,2.71%,42690.00,-0.22%,-92.21,002216.SZ
7900000219,ct12,002218,拓日新能,3300,3300,3300,0,0,0,4.06,4.29,1.90%,14157.00,5.67%,759.00,002218.SZ
7900000219,ct12,002221,东华能源,13000,13000,13000,0,0,0,9.83,9.93,1.12%,129090.00,1.01%,1287.00,002221.SZ
7900000219,ct12,002222,福晶科技,900,900,0,0,900,900,14.35,15.40,2.12%,13860.00,7.32%,944.88,002222.SZ
7900000219,ct12,002224,三力士,1300,1300,1300,0,0,0,6.58,6.99,2.04%,9087.00,6.31%,539.50,002224.SZ
7900000219,ct12,002225,濮耐股份,200,200,200,0,0,0,4.65,4.65,0.43%,930.00,0.09%,0.80,002225.SZ
7900000219,ct12,002227,奥特迅,400,400,400,0,0,0,14.05,14.41,1.98%,5764.00,2.57%,144.40,002227.SZ
7900000219,ct12,002228,合兴包装,125000,125000,125000,0,0,0,4.61,4.84,1.47%,605000.02,4.92%,28375.02,002228.SZ
7900000219,ct12,002229,鸿博股份,1700,1700,1700,0,0,0,7.53,7.16,1.99%,12172.00,-4.89%,-625.60,002229.SZ
7900000219,ct12,002231,奥维通信,1400,1400,1400,0,0,0,7.33,7.66,2.00%,10724.00,4.50%,462.00,002231.SZ
7900000219,ct12,002233,塔牌集团,3000,28,28,0,0,2972,-141.52,15.75,0.51%,441.00,-111.13%,4403.69,002233.SZ
7900000219,ct12,002235,安妮股份,5800,6400,5800,0,600,0,9.60,10.14,2.01%,64896.00,5.64%,3467.39,002235.SZ
7900000219,ct12,002237,恒邦股份,21400,21400,0,0,21400,21400,18.08,19.70,2.02%,421580.02,8.93%,34573.90,002237.SZ
7900000219,ct12,002238,天威视讯,4800,4800,4800,0,0,0,7.86,7.77,1.97%,37296.00,-1.15%,-432.00,002238.SZ
7900000219,ct12,002239,奥特佳,170913,170913,170913,0,0,0,5.95,5.55,2.59%,948567.18,-6.71%,-68194.25,002239.SZ
7900000219,ct12,002240,威华股份,20900,20900,20900,0,0,0,16.35,16.32,2.00%,341087.99,-0.19%,-647.91,002240.SZ
7900000219,ct12,002241,歌尔股份,4800,4800,0,0,4800,4800,26.06,43.55,1.99%,209040.00,67.12%,83959.21,002241.SZ
7900000219,ct12,002242,九阳股份,200,200,200,0,0,0,36.71,39.86,2.00%,7972.00,8.57%,629.20,002242.SZ
7900000219,ct12,002243,通产丽星,10200,10200,10200,0,0,0,16.39,16.61,2.03%,169422.01,1.32%,2213.41,002243.SZ
7900000219,ct12,002244,滨江集团,100,100,100,0,0,0,12.65,4.60,-2.34%,460.00,-63.64%,-805.00,002244.SZ
7900000219,ct12,002246,北化股份,20005,20005,20005,0,0,0,8.40,8.50,2.29%,170042.50,1.23%,2060.52,002246.SZ
7900000219,ct12,002248,华东数控,200,200,200,0,0,0,7.58,7.65,2.00%,1530.00,0.91%,13.80,002248.SZ
7900000219,ct12,002249,大洋电机,29500,29500,29500,0,0,0,4.67,4.02,2.03%,118590.00,-13.84%,-19057.00,002249.SZ
7900000219,ct12,002250,联化科技,3500,3500,3500,0,0,0,26.06,28.56,7.53%,99960.00,9.61%,8767.50,002250.SZ
7900000219,ct12,002251,步步高,700,700,0,0,700,700,14.68,14.89,6.74%,10423.00,1.43%,146.75,002251.SZ
7900000219,ct12,002252,上海莱士,20500,20500,0,0,20500,20500,10.19,10.37,0.39%,212585.00,1.79%,3736.68,002252.SZ
7900000219,ct12,002253,川大智胜,500,500,500,0,0,0,14.39,15.12,2.02%,7560.00,5.06%,364.00,002253.SZ
7900000219,ct12,002254,泰和新材,3200,3200,3200,0,0,0,14.27,14.17,2.24%,45344.00,-0.67%,-307.20,002254.SZ
7900000219,ct12,002258,利尔化学,3200,3200,3200,0,0,0,21.90,22.65,6.39%,72480.00,3.42%,2396.80,002258.SZ
7900000219,ct12,002261,拓维信息,1600,1600,1600,0,0,0,9.08,9.34,1.97%,14944.00,2.85%,414.40,002261.SZ
7900000219,ct12,002262,恩华药业,2100,6300,2100,0,4200,0,17.28,17.62,2.03%,111006.01,1.97%,2139.30,002262.SZ
